timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 16:33:47.438,-42.972363,12.237086,-39.173832,1.4269038,-0.7894194,0.23924302,-2.710185,-8.023102,7.057461,0.3921193,-0.19229889,-9.069353,-1.1943173,-0.39188385,6.6047134,1.4074428,-0.06290436,2.5799942,0.10112105,-0.050621033,0.84412766,-0.4209387,0.06664276,-0.07019043,1.4841436,0.026054382,-0.07019043,-0.113334656,0.027198792,-0.40589142,-1.3717704,0.023994446,-0.61951447,1.4926631,-0.01712799,-0.40833282,-0.14598846,0.02155304,0.7733269,-1.149901,-0.24585724,-0.44373322,1.4823126,0.010871887,-0.0030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.11038528,-3.0,3.0,3.0,-3.0,-3.0,-2.0142055,-3.0,-3.0,-0.8950978,-3.0
2025-06-06 16:33:47.490,-38.675373,10.84999,-37.368248,1.3387465,-0.79563165,0.051516395,-2.581493,-6.365496,6.591288,0.37350357,-0.4417038,-8.072023,-1.2026334,-0.09410858,6.504616,1.4080532,0.0674057,2.5055313,0.101349935,0.09304047,0.80628586,-0.421015,-0.0004196167,-0.040893555,1.4843725,-0.051612854,-0.06286621,-0.11325836,0.045661926,-0.43152618,-1.3716941,0.05016327,-0.5487137,1.4926631,0.00995636,-0.3961258,-0.14644623,0.0037002563,0.76478195,-1.1540209,-0.0497818,-0.5584793,1.4825414,0.013694763,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.13909884,-3.0,3.0,3.0,-3.0,-3.0,-2.0159972,-3.0,-3.0,-0.88395673,-3.0
2025-06-06 16:33:47.541,-34.377342,8.96415,-35.824146,1.2663788,-0.79863554,-0.015835652,-2.140647,-5.399697,7.10031,0.3455037,-0.4947281,-7.056381,-1.2056088,-0.02483368,6.25803,1.4087398,0.019264221,2.527504,0.10203658,0.005683899,0.7550163,-0.42132017,0.001411438,-0.037231445,1.4840673,0.021247864,-0.06286621,-0.112724304,0.029335022,-0.42664337,-1.3714652,0.011787415,-0.5865555,1.4925869,-0.036125183,-0.4010086,-0.14621735,-0.023384094,0.7428093,-1.1541735,-0.08266449,-0.53894806,1.4824651,0.010643005,0.00793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.17071736,-3.0,3.0,3.0,-3.0,-3.0,-2.0097606,-3.0,-3.0,-0.84652793,-3.0
2025-06-06 16:33:47.592,-30.613573,7.206624,-34.613895,1.2333732,-0.7786328,0.015415027,-2.007576,-4.689953,7.230847,0.3187245,-0.5363846,-6.0627136,-1.2051511,0.0699234,6.0431824,1.4126308,0.08831024,2.16251,0.10279952,0.019950867,0.76844406,-0.42177793,0.028877258,-0.014038086,1.4842199,-0.035972595,-0.07019043,-0.11264801,-0.0004196167,-0.41321564,-1.3714652,-0.005683899,-0.5194168,1.4925106,-0.0051498413,-0.38758087,-0.14614105,-0.00019073486,0.7342644,-1.1522661,0.0015640259,-0.38269806,1.4824651,-0.029029846,-0.005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.19906655,-3.0,3.0,3.0,-3.0,-3.0,-2.00279,-3.0,-3.0,-0.79978937,-3.0
2025-06-06 16:33:47.643,-26.922478,5.430119,-33.37667,1.2458262,-0.78178906,0.101480946,-1.569874,-3.940451,6.630996,0.29392898,-0.5333328,-5.3705635,-1.2050748,0.040245056,5.8027,1.4276607,0.46894073,1.2921333,0.10409652,0.049324036,0.64759445,-0.4223883,0.010643005,0.029907227,1.4840673,0.040245056,-0.056762695,-0.112724304,0.012321472,-0.42420197,-1.3715415,0.108299255,-0.50354767,1.4925106,-0.015678406,-0.3949051,-0.14537811,-0.04459381,0.61829376,-1.1478411,0.088005066,-0.285038,1.4825414,0.018043518,-0.010375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.22089908,-3.0,3.0,3.0,-3.0,-3.0,-2.0032918,-3.0,-3.0,-0.7540712,-3.0
2025-06-06 16:33:47.694,-22.970537,3.628083,-31.953371,1.487474,-0.8282534,0.23959135,-1.135807,-3.895944,7.756265,0.2762288,-0.2626419,-4.876175,-1.2049985,-0.0024032593,5.6562157,1.4501674,0.5413437,0.5560379,0.105774984,-0.03551483,0.6646843,-0.4235327,-0.0258255,0.07385254,1.4841436,-0.03742218,-0.06286621,-0.11135101,-0.0037765503,-0.481575,-1.3704734,0.04634857,-0.53284454,1.4922817,0.0038528442,-0.38636017,-0.14431,-0.037269592,0.67811203,-1.1408945,0.11386871,-0.25696182,1.4823126,-0.011634827,0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.23237485,-3.0,3.0,3.0,-3.0,-3.0,-1.9945711,-3.0,-3.0,-0.6876288,-3.0
2025-06-06 16:33:47.745,-17.926353,1.421617,-30.030722,1.6312306,-0.866954,0.40065223,-0.244861,-2.931306,7.683204,0.26524246,-0.28491974,-4.610054,-1.2020993,0.17169952,5.343708,1.4711483,0.2248764,0.022583008,0.105622396,0.0012588501,0.7122917,-0.42406675,-0.025749207,0.060424805,1.4843725,-0.04108429,-0.07385254,-0.111198425,0.016288757,-0.5047684,-1.3694053,0.002632141,-0.5255203,1.4922817,-0.0065231323,-0.3949051,-0.14537811,-0.14316559,0.75867844,-1.1292216,0.3573227,-0.50232697,1.4824651,0.028495789,-0.006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.23282342,-3.0,3.0,3.0,-3.0,-3.0,-1.9627781,-3.0,-3.0,-0.6203963,-3.0
2025-06-06 16:33:47.796,-13.29545,-0.520188,-28.072239,1.5464823,-0.75965333,0.545884,0.698312,-1.644758,8.763836,0.25135696,-0.30765533,-3.8458824,-1.1889768,0.37937164,4.48188,1.4950283,0.40615082,-1.0553131,0.1043254,-0.007896423,0.7415886,-0.42368528,-0.032234192,0.06896973,1.4842962,-0.013389587,-0.06652832,-0.11013031,-0.025062561,-0.5242996,-1.364141,0.07488251,-0.5572586,1.4922054,-0.00011444092,-0.38513947,-0.14690399,0.029029846,0.7904167,-1.1126658,0.27378082,-0.5609207,1.4823126,-0.04940033,-0.01159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.20793052,-3.0,3.0,3.0,-3.0,-3.0,-1.947497,-3.0,-3.0,-0.55932933,-3.0
2025-06-06 16:33:47.847,-9.225394,-2.382358,-25.96741,1.3053975,-0.7846573,0.62964565,0.58495,-0.832729,8.848357,0.22938432,-0.5866623,-2.7374687,-1.1707425,0.5842209,4.0045776,1.5200527,0.64517975,-2.223545,0.10356246,-0.2878189,1.018692,-0.4248297,0.028190613,0.00793457,1.4842199,0.005760193,-0.06896973,-0.10967255,0.11180878,-0.6573601,-1.3634543,0.21450043,-0.6573601,1.491595,-0.05153656,-0.3277626,-0.15140533,-0.45337677,1.4959946,-1.1141917,-0.80539703,1.4996567,1.5025305,2.9472008,-4.8493156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.07270862,-3.0,3.0,3.0,-3.0,-3.0,-1.9289731,-3.0,-3.0,-0.5917223,-3.0
2025-06-06 16:33:47.898,-6.470577,-2.890024,-24.28467,0.8528295,0.29204312,0.43476388,2.482456,-0.006752,10.204878,0.19695939,-0.458107,-1.9159241,-1.1193204,1.0413742,1.948883,1.5563686,0.62374115,-3.297779,0.10585128,0.2312088,0.4388504,-0.41941282,-0.11631012,0.09460449,1.4841436,0.036354065,-0.07751465,-0.09395599,0.03818512,-1.1883736,-1.3468223,0.01499176,-0.8233757,1.4913661,0.022773743,-0.3656044,-0.20816803,-0.57453156,3.8141441,-1.117396,0.605278,-0.56702423,1.5888952,0.8864212,-4.9274445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.03443523,-3.0,3.0,3.0,-3.0,-3.0,-1.8601704,-3.0,-3.0,-0.66175574,-3.0
2025-06-06 16:33:47.949,-3.387376,-1.84874,-23.681383,1.2658937,0.46051067,0.054373935,1.975961,0.54585,9.452143,0.1868123,0.042304993,-2.1820412,-1.052258,1.2094498,0.4400711,1.5739925,0.197258,-3.5101852,0.10867415,-0.1355362,0.6378288,-0.4246771,-0.08464813,0.18371964,1.483991,-0.051078796,-0.08239746,-0.0976181,-0.108680725,-0.8233757,-1.3501029,0.068092346,-0.30823135,1.4905269,0.039024353,-0.30823135,-0.22594452,0.07488251,3.5870895,-1.0785624,0.6901932,-2.682537,1.6354345,0.7323837,-6.4191666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.16663498,-3.0,3.0,3.0,-3.0,-3.0,-1.8606318,-3.0,-3.0,-0.63747907,-3.0
2025-06-06 16:33:48.000,0.45457,-0.867086,-23.992453,0.97206956,0.32844436,-0.217187,2.145245,1.659177,9.223233,0.18200578,-0.15193939,-1.7718773,-0.9999966,0.53684235,0.19104385,1.5766628,-0.005378723,-3.37957,0.10455428,0.027961731,0.71839523,-0.42513487,-0.03604889,0.11047363,1.4842199,-0.03490448,-0.076293945,-0.10532379,-0.12401581,-0.52918243,-1.3507133,-0.05306244,-0.17395401,1.4905269,0.03604889,-0.3241005,-0.22403717,0.04283905,3.3649178,-1.0433909,0.61008453,-3.400322,1.6686224,0.5591965,-7.3713264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.24695727,-3.0,3.0,3.0,-3.0,-3.0,-1.803312,-3.0,-3.0,-0.5479457,-3.0
2025-06-06 16:33:48.051,2.778708,-0.323726,-24.834982,0.58509547,0.22566985,-0.3837718,1.683826,1.904589,9.338558,0.1666707,-0.30773163,-1.0113678,-0.9764218,0.40111542,0.4376297,1.583224,0.2009201,-3.8666344,0.10470687,0.029640198,0.6939812,-0.42505857,-0.0034713745,0.10070801,1.4842199,-0.007209778,-0.06774902,-0.106544495,0.049552917,-0.68299484,-1.3449912,0.21083832,-0.22156143,1.4903743,-0.01613617,-0.3253212,-0.22266388,0.052833557,3.4283981,-1.0213419,0.27561188,-3.2062263,1.6960119,0.51418304,-8.135502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2759551,-3.0,3.0,3.0,-3.0,-3.0,-1.7776793,-3.0,-3.0,-0.4995262,-3.0
2025-06-06 16:33:48.102,4.228115,-0.025698,-26.022041,0.33036542,0.012149132,-0.39105245,1.095977,3.488358,11.115583,0.14988603,-0.25608063,-0.632946,-0.9719967,0.03124237,0.8233757,1.5848262,-0.056114197,-3.4882126,0.08715926,-0.2500534,1.8097191,-0.41864988,-0.055732727,-0.18127823,1.5103124,0.59078217,-1.6644554,-0.10623932,0.004310608,-0.6341667,-1.3372855,0.08182526,-0.38025665,1.4901454,0.010032654,-0.330204,-0.22197723,0.05420685,3.3539314,-1.0164591,-0.0573349,-2.6739922,1.7192816,0.21038055,-8.65797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2501858,-3.0,3.0,3.0,-3.0,-3.0,-1.7715975,-3.0,-3.0,-0.4804092,-3.0
2025-06-06 16:33:48.153,5.081741,-0.053033,-26.827547,0.104098015,-0.018147253,-0.17531453,0.712598,3.335372,9.946191,0.1414174,-0.099601746,-0.49134064,-0.97398037,-0.036201477,0.855114,1.5804775,-0.019264221,-3.4479294,0.07380782,-0.21007538,1.9952698,-0.4198706,-0.05596161,-0.00061035156,1.5268682,0.19001007,-1.8072777,-0.10585785,0.04146576,-0.6976433,-1.3295798,0.15377045,-0.54261017,1.4903743,0.04383087,-0.3216591,-0.22068024,0.035972595,3.3234138,-1.0195109,-0.011558533,-2.4359512,1.7284368,0.04131317,-8.667736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.22623187,-3.0,3.0,3.0,-3.0,-3.0,-1.7727894,-3.0,-3.0,-0.46628553,-3.0
2025-06-06 16:33:48.204,5.345942,-0.002839,-27.02117,-0.03922048,0.012470691,0.01870342,0.425534,2.708273,9.904846,0.14225663,0.034065247,-0.71961594,-0.98191494,-0.15804291,1.0858307,1.5806301,0.023612976,-3.5138474,0.074875936,0.07221222,1.6119614,-0.42505857,-0.07167816,0.27161026,1.5326666,-0.00019073486,-1.7645531,-0.10593414,0.041236877,-0.6573601,-1.3288169,0.06702423,-0.40345,1.4902217,0.0036239624,-0.31799698,-0.21793365,0.11104584,3.1366463,-1.0258433,-0.22716522,-1.9134827,1.7286657,0.02193451,-8.626232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.22749698,-3.0,3.0,3.0,-3.0,-3.0,-1.784225,-3.0,-3.0,-0.4708779,-3.0
2025-06-06 16:33:48.255,5.121984,-0.099057,-26.88858,-0.17835517,-0.03335064,0.024866752,0.086827,1.549381,9.469485,0.14820756,0.118141174,-0.9771881,-0.9963345,-0.30605316,1.9427795,1.5860469,0.09410858,-3.9630737,0.08212386,0.1530075,1.281147,-0.43535826,-0.11516571,0.6341667,1.5312933,-0.03932953,-1.6241684,-0.10562897,0.011634827,-0.68421555,-1.3291984,0.022392273,-0.49011993,1.490298,-0.0007247925,-0.30823135,-0.21297455,0.088768005,2.883957,-1.0376688,-0.32299042,-1.564354,1.7277502,-0.0074386597,-8.584724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.23036483,-3.0,3.0,3.0,-3.0,-3.0,-1.7853419,-3.0,-3.0,-0.4841389,-3.0
2025-06-06 16:33:48.306,4.521436,-0.147032,-26.983826,-0.229249,-0.028736567,-0.109309986,-0.391249,0.734022,9.744509,0.15423478,0.07801056,-1.157856,-1.0170102,-0.33222198,2.6959648,1.5983303,0.17429352,-4.392769,0.087235555,0.01033783,1.2555122,-0.44191954,-0.115470886,0.76356125,1.5267156,-0.112342834,-1.4337387,-0.10570526,-0.010719299,-0.68543625,-1.3290458,-0.017967224,-0.49134064,1.490298,0.025520325,-0.31189346,-0.20183563,0.30704498,2.2796974,-1.0471293,-0.077934265,-1.399559,1.7268347,-0.06275177,-8.526131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.19058001,-3.0,3.0,3.0,-3.0,-3.0,-1.7794503,-3.0,-3.0,-0.45684534,-3.0
2025-06-06 16:33:48.357,3.829813,-0.246584,-27.547834,-0.23696914,-0.09064015,-0.28386512,-0.226035,0.278644,9.816844,0.15865983,0.051765442,-1.2347603,-1.0403562,-0.5225754,3.2574959,1.6089351,0.114860535,-4.6527824,0.08708297,-0.04459381,1.3739204,-0.44321653,-0.0050735474,0.7086296,1.5189337,-0.2628708,-0.9686432,-0.105400085,0.008430481,-0.68787766,-1.3291984,-0.027198792,-0.44983673,1.4903743,-0.015144348,-0.3277626,-0.1845932,0.42728424,1.6021957,-1.0539194,-0.09410858,-1.0418854,1.7267584,0.016288757,-8.574959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.14622128,-3.0,3.0,3.0,-3.0,-3.0,-1.7806107,-3.0,-3.0,-0.39418113,-3.0
2025-06-06 16:33:48.408,3.141086,-0.385752,-28.543238,-0.19424632,-0.057948142,-0.40388793,-0.175017,-0.041333,9.659636,0.16194047,0.065345764,-1.420311,-1.0617185,-0.33252716,3.7360191,1.6178615,0.1657486,-5.018997,0.081437215,-0.15293121,1.7743187,-0.43879148,0.12180328,0.4400711,1.5134405,-0.044136047,-1.0150299,-0.1052475,0.0023269653,-0.68055344,-1.3286643,-0.023002625,-0.5133133,1.490298,0.010795593,-0.31677628,-0.16147614,0.45345306,0.61341095,-1.0546824,0.030555725,-0.7806511,1.7257665,-0.09731293,-8.4528885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.07381046,-3.0,3.0,3.0,-3.0,-3.0,-1.7745197,-3.0,-3.0,-0.30315512,-3.0
2025-06-06 16:33:48.459,2.590065,-0.43688,-29.800137,-0.18803339,-0.012067433,-0.4645262,0.021392,0.085517,9.715625,0.16377153,-0.05580902,-1.3580513,-1.0837674,-0.32917023,3.8666344,1.6283901,0.19489288,-5.399864,0.07304488,-0.14347076,2.0782776,-0.43131468,0.12081146,0.14953995,1.5129827,0.0076675415,-1.0760651,-0.1051712,0.039405823,-0.7074089,-1.3289695,-0.008125305,-0.42908478,1.4901454,-0.040855408,-0.31677628,-0.13851166,0.42949677,0.042114258,-1.0486552,0.067481995,-0.40345,1.7233251,-0.093803406,-8.362553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0015328103,-3.0,3.0,3.0,-3.0,-3.0,-1.7710063,-3.0,-3.0,-0.20750256,-3.0
2025-06-06 16:33:48.510,2.071114,-0.500803,-31.096016,-0.1698045,-0.048783224,-0.4383091,0.013698,-0.032611,10.199127,0.16422929,0.0008010864,-1.4251938,-1.1018491,-0.46382904,3.958191,1.6341121,0.12996674,-5.5011826,0.06411849,-0.20755768,2.3370705,-0.42688963,0.122795105,0.040893555,1.5121435,-0.040626526,-0.96009827,-0.1052475,-0.0059890747,-0.6622429,-1.3277488,0.1240921,-0.46692657,1.4901454,-0.013999939,-0.31555557,-0.11730194,0.38593292,-0.7745476,-1.0419413,0.14324188,-0.017700195,1.7201208,-0.07419586,-8.224613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.060836237,-3.0,3.0,3.0,-3.0,-3.0,-1.7707306,-3.0,-3.0,-0.122607306,-3.0
2025-06-06 16:33:48.561,1.564098,-0.599865,-32.31638,-0.12384064,-0.03501914,-0.32049492,0.170421,0.065933,9.752044,0.16514482,0.035820007,-1.4459457,-1.1171079,-0.24524689,4.0997925,1.6386135,0.04688263,-5.60128,0.058625326,-0.027198792,2.3846817,-0.42132017,-0.012321472,-0.12023926,1.5089391,-0.06816864,-0.8575554,-0.10532379,-0.00415802,-0.6939812,-1.3274436,0.028114319,-0.46326447,1.4902217,-0.004234314,-0.31677628,-0.09830475,0.22716522,-1.2835884,-1.031489,0.07884979,0.1715126,1.715238,-0.09616852,-8.048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.11463526,-3.0,3.0,3.0,-3.0,-3.0,-1.7620178,-3.0,-3.0,-0.037852,-3.0
2025-06-06 16:33:48.612,1.182261,-0.691867,-33.027714,-0.1571406,0.0015049974,-0.19216284,0.202583,0.041899,9.801749,0.16583146,0.0024795532,-1.4483871,-1.1302304,-0.22136688,4.1046753,1.6444118,0.13019562,-5.929657,0.055344686,0.0030136108,2.4896622,-0.4198706,0.002632141,-0.13489151,1.5075659,-0.017814636,-0.8697624,-0.1052475,-0.023460388,-0.6634636,-1.3268332,0.068473816,-0.5047684,1.4901454,0.012779236,-0.31311417,-0.08655548,0.079841614,-1.5216293,-1.0262247,0.07343292,0.57556915,1.7098974,-0.12584686,-7.7973595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.14990954,-3.0,3.0,3.0,-3.0,-3.0,-1.7634546,-3.0,-3.0,0.01309352,-3.0
2025-06-06 16:33:48.663,0.660221,-0.642628,-33.43715,-0.22360197,0.06566958,-0.12500875,0.232209,-0.452578,9.468955,0.16323747,-0.11264801,-1.1236725,-1.1425138,-0.3066635,4.2963295,1.6547115,0.18283844,-6.3898697,0.060990438,0.22411346,1.8756409,-0.41880247,0.0062179565,-0.12756729,1.505277,-0.048561096,-0.68177414,-0.1052475,-0.0019454956,-0.71839523,-1.3265281,-0.034065247,-0.44739532,1.4902217,-0.008506775,-0.31189346,-0.083351135,0.050315857,-1.465477,-1.0200449,0.16025543,0.5645828,1.7019628,-0.14751434,-7.426262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.1753837,-3.0,3.0,3.0,-3.0,-3.0,-1.7624458,-3.0,-3.0,0.039686013,-3.0
2025-06-06 16:33:48.714,-0.166601,-0.438155,-33.903076,-0.24875745,0.08323704,-0.23152757,0.147322,-1.34896,10.227738,0.15072526,-0.4354477,-0.48401642,-1.154263,-0.1480484,4.5209427,1.663409,0.10341644,-6.520485,0.08326827,0.21587372,0.87709045,-0.42170164,-0.05832672,0.060424805,1.4997076,-0.09075165,-0.44739532,-0.10494232,-0.022087097,-0.68421555,-1.3262992,0.010566711,-0.46448517,1.4902217,0.03429413,-0.31921768,-0.0850296,0.018806458,-1.3080025,-1.0106608,0.21923065,0.4339676,1.6929601,-0.17421722,-7.1137543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.18845977,-3.0,3.0,3.0,-3.0,-3.0,-1.7583154,-3.0,-3.0,0.02941053,-3.0
2025-06-06 16:33:48.765,-0.88845,-0.292782,-34.959904,-0.12928851,0.059467606,-0.41629058,0.129864,-1.055685,9.331848,0.13607682,-0.11013031,-0.128788,-1.1647153,-0.2501297,4.82246,1.6641719,-0.009727478,-6.4106216,0.09738265,0.1128006,0.7122917,-0.42269346,-0.004310608,-0.0030517578,1.4944433,-0.0371933,-0.3656044,-0.105018616,-0.0030136108,-0.6964226,-1.3256888,0.039482117,-0.4718094,1.4902217,0.051612854,-0.32043839,-0.08480072,-0.011940002,-1.4459457,-1.0013529,0.16178131,0.032348633,1.68617,-0.19001007,-7.012436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.220361,-3.0,3.0,3.0,-3.0,-3.0,-1.7719953,-3.0,-3.0,0.03326528,-3.0
2025-06-06 16:33:48.816,-1.189227,-0.049105,-36.294876,0.014629349,0.13590309,-0.49896625,0.16546,-0.932066,9.503774,0.120055094,-0.27980804,0.6268425,-1.1770749,-0.20320892,5.0128937,1.6641719,-0.0063705444,-6.4118423,0.10409652,0.037269592,0.6744499,-0.42299864,0.029716492,0.009155273,1.4929174,0.01964569,-0.38147736,-0.10471344,-0.008506775,-0.68543625,-1.3256125,0.010719299,-0.526741,1.4902217,-0.015068054,-0.3216591,-0.08022308,0.10257721,-1.7572289,-0.99517316,0.17040253,-0.07507324,1.6844915,0.08434296,-7.094223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.2555841,-3.0,3.0,3.0,-3.0,-3.0,-1.7721549,-3.0,-3.0,0.04722147,-3.0
2025-06-06 16:33:48.867,-0.978439,0.277519,-37.7096,0.10020057,0.11925332,-0.42732793,-0.151938,0.694507,10.282569,0.10746659,-0.13645172,0.92225647,-1.1865354,-0.10082245,4.942093,1.6612728,-0.110206604,-6.0395203,0.090897664,-0.29720306,1.5655746,-0.41895506,-0.053520203,-0.1312294,1.5071844,0.4140091,-1.3885727,-0.10486603,0.04688263,-0.69153976,-1.3258414,-0.023002625,-0.52796173,1.4902217,-0.0049972534,-0.31433487,-0.0724411,0.09944916,-1.9537659,-0.9886119,0.08518219,-0.15930557,1.6847204,-0.016288757,-7.0600433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.32434472,-3.0,3.0,3.0,-3.0,-3.0,-1.7791401,-3.0,-3.0,0.09158544,-3.0
2025-06-06 16:33:48.918,-0.674207,0.534777,-38.57312,0.053619638,0.014432162,-0.183556,-0.528204,0.808491,10.323077,0.09991349,-0.124931335,1.0028229,-1.1908078,-0.06061554,4.5331497,1.6502101,-0.2692032,-5.5414658,0.076783285,-0.12477875,1.8695335,-0.42261717,0.018806458,0.08483887,1.5219854,0.20740509,-1.5875473,-0.10547638,-0.016441345,-0.7037468,-1.3261466,0.17551422,-0.5621414,1.490298,0.0011825562,-0.3228798,-0.07045746,0.014076233,-1.9330139,-0.98632306,0.036125183,0.128788,1.6841863,-0.022621155,-7.064926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.34763098,-3.0,3.0,3.0,-3.0,-3.0,-1.7867786,-3.0,-3.0,0.11217897,-3.0
2025-06-06 16:33:48.969,-0.500449,0.499595,-38.76834,0.004320807,-0.030406741,0.025831152,-0.407512,0.655359,9.724925,0.09777726,0.061302185,0.9845123,-1.1907315,-0.0033187866,4.330509,1.640063,-0.10723114,-5.454796,0.07365523,0.010414124,1.7767601,-0.42780516,-0.11867523,0.27038956,1.5235876,-0.07396698,-1.4679184,-0.10494232,-0.07198334,-0.7049675,-1.3263755,-0.016670227,-0.63904953,1.4902217,-0.048332214,-0.32043839,-0.07144928,-0.036735535,-1.8121605,-0.98784894,-0.12081146,0.4351883,1.6818975,-0.10257721,-6.9062347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.3407357,-3.0,3.0,3.0,-3.0,-3.0,-1.7860261,-3.0,-3.0,0.11239235,-3.0
2025-06-06 16:33:49.020,-0.456493,0.598307,-38.489677,-0.022976927,0.05967085,0.13438542,-0.305432,0.263474,9.721325,0.09907426,0.006980896,0.8685417,-1.1879086,0.15094757,4.1608315,1.6385372,0.02696991,-5.520714,0.077164754,0.084495544,1.5509262,-0.4308569,-0.00995636,0.34363174,1.5229772,-0.03780365,-1.4020004,-0.105018616,0.022621155,-0.69276047,-1.3263755,-0.010643005,-0.547493,1.4901454,0.036888123,-0.31921768,-0.075416565,-0.0787735,-1.6424828,-0.9873149,0.034751892,0.31433487,1.6759466,-0.11112213,-6.557106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.34062645,-3.0,3.0,3.0,-3.0,-3.0,-1.7864331,-3.0,-3.0,0.098313496,-3.0
