timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:31:04.794,1.114497,-6.939062,-157.04631,0.0023195774,-0.0016932312,0.00058690185,1.173795,0.1713,9.729405,0.13409318,0.008125305,-2.1283302,-0.8282721,-0.032463074,8.74464,1.629916,-0.014533997,-3.7482262,-0.11517228,0.016059875,0.4388504,-1.0579801,-0.048713684,-0.37659454,1.921842,-0.005607605,0.3704872,-0.10875702,-0.008125305,0.18616104,-1.3927512,-0.048713684,-2.7472343,1.6353328,0.0037765503,-4.466011,0.10486603,0.013465881,0.05432129,-1.0651346,0.049552917,-7.0759125,1.8323492,-0.029411316,-13.022049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404796,0.7658019,-0.94971937,-0.9959292,-0.14202034,0.4909013,-0.99984443,-0.9407876,-0.9924537,0.99988675,-0.46967056,-0.9731933
2025-06-04 18:31:04.845,1.115922,-6.939864,-157.04626,-0.0013623168,-0.00013311626,0.001197034,1.173432,0.175279,9.703502,0.13401689,-0.04131317,-2.1368752,-0.8280432,0.0009536743,8.841076,1.6298397,0.007896423,-3.7335777,-0.11517228,-0.02544403,0.4742508,-1.0578275,0.019493103,-0.44861603,1.9219946,-0.0037002563,0.42420197,-0.10890961,0.06649017,0.23498917,-1.3925986,0.022087097,-2.6813164,1.6354854,0.0031661987,-4.4440384,0.10494232,0.012550354,0.020141602,-1.064982,-0.01499176,-7.1540413,1.8322729,0.02292633,-13.003738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430613,0.76497924,-0.94992334,-0.9959374,-0.14550209,0.48974916,-0.99984634,-0.94059914,-0.99235904,0.99988705,-0.4721992,-0.9734502
2025-06-04 18:31:04.896,1.118103,-6.93069,-157.04674,-0.002433565,0.0029511945,5.2621675e-05,1.143224,0.182881,9.728584,0.13394059,-0.008125305,-2.0746155,-0.8280432,-0.02696991,8.6823845,1.6299922,-0.0157547,-3.7555504,-0.11509599,0.028038025,0.44861603,-1.0585904,0.022697449,-0.45594025,1.921842,-0.03513336,0.3692665,-0.10883331,-0.007972717,0.23865128,-1.3925223,0.04611969,-2.748455,1.6353328,-0.00705719,-4.461128,0.10509491,0.017051697,0.014038086,-1.0653635,-0.03604889,-7.205311,1.8321966,-0.02193451,-13.07576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84266335,0.7657267,-0.94976896,-0.99593544,-0.14239287,0.49015787,-0.99984705,-0.94053173,-0.9924133,0.99988735,-0.47037733,-0.9734312
2025-06-04 18:31:04.947,1.11717,-6.925254,-157.04579,0.0011534531,0.0017775131,0.00061449554,1.176362,0.20877,9.718097,0.13371171,-0.012702942,-2.129551,-0.8281958,0.022163391,8.745861,1.6299922,0.016441345,-3.7018394,-0.115248576,0.01865387,0.5206375,-1.058209,-0.030937195,-0.3949051,1.9219946,0.0308609,0.37414932,-0.109062195,-0.046195984,0.20203018,-1.3925986,-0.0074386597,-2.6739922,1.6354854,-0.0024032593,-4.486763,0.105018616,0.052604675,0.099487305,-1.0652872,0.03566742,-7.2150764,1.8321966,0.0022506714,-13.039139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413889,0.76527745,-0.94957787,-0.9959379,-0.1418571,0.48853782,-0.99984497,-0.94062924,-0.9924338,0.9998868,-0.46885812,-0.9731762
2025-06-04 18:31:04.998,1.118263,-6.920177,-157.04503,0.0016333314,-0.0005449092,-0.0035302949,1.179294,0.183634,9.711245,0.13401689,0.0233078,-2.0819397,-0.8281195,0.025062561,8.811779,1.629916,0.00019073486,-3.7152672,-0.11509599,-0.026664734,0.49500275,-1.0580564,0.021476746,-0.42664337,1.9221472,-0.065345764,0.38758087,-0.10875702,-0.031166077,0.22522354,-1.3925986,0.07305145,-2.6678886,1.6353328,-0.03932953,-4.470894,0.105018616,0.06664276,0.012817383,-1.0653635,0.008888245,-7.129627,1.8323492,0.023078918,-12.992752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84246874,0.7653832,-0.9494234,-0.995974,-0.14191328,0.48747227,-0.9998479,-0.9408514,-0.9924473,0.9998878,-0.470887,-0.97358537
2025-06-04 18:31:05.049,1.115824,-6.919772,-157.04605,0.0011879758,0.002333575,0.0024226042,1.17377,0.135478,9.713675,0.13401689,-0.011329651,-2.105133,-0.8280432,0.05847931,8.821545,1.629916,0.027427673,-3.740902,-0.115248576,0.0030136108,0.47058868,-1.058209,-0.073890686,-0.44861603,1.9221472,-0.017662048,0.37170792,-0.108680725,0.023231506,0.23498917,-1.3926749,-0.011100769,-2.7215996,1.6354854,0.028648376,-4.4428177,0.1051712,0.008354187,-0.005493164,-1.0652109,0.02773285,-7.1857796,1.8322729,-0.0024795532,-13.0733185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8418143,0.76415855,-0.9499245,-0.9959006,-0.14471,0.49017638,-0.99984473,-0.94032484,-0.9924024,0.9998873,-0.4709232,-0.9732853
2025-06-04 18:31:05.100,1.117081,-6.914367,-157.04378,-0.0013761222,0.0018033615,-0.0013301503,1.154984,0.142143,9.691366,0.13409318,-0.018882751,-2.0819397,-0.8281195,0.046424866,8.758068,1.6300685,0.03276825,-3.7433434,-0.115019694,0.0724411,0.4339676,-1.058209,0.05054474,-0.44617462,1.9219183,-0.015907288,0.37903595,-0.10883331,0.032234192,0.18249893,-1.3925986,0.0024795532,-2.6727715,1.6353328,0.009269714,-4.425728,0.10509491,-0.01499176,0.022583008,-1.0652872,-0.012702942,-7.212635,1.8323492,0.015144348,-12.975662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429544,0.7643621,-0.94986737,-0.9959289,-0.14315274,0.4880754,-0.9998466,-0.94050187,-0.9924136,0.99988765,-0.47075337,-0.97335553
2025-06-04 18:31:05.151,1.113271,-6.914114,-157.04506,-0.0036192718,-0.0013113357,0.0008044746,1.172028,0.173607,9.714005,0.13409318,0.03276825,-2.2125587,-0.8281958,0.022315979,8.748302,1.629916,0.008735657,-3.7543297,-0.11540116,-0.07320404,0.44495392,-1.0584378,-0.041542053,-0.38147736,1.9220709,0.029411316,0.4022293,-0.10890961,-0.013313293,0.23132706,-1.3925986,-0.016212463,-2.637371,1.6355617,0.022468567,-4.511177,0.10509491,0.028266907,0.049438477,-1.0652872,0.014152527,-7.2150764,1.8323492,0.0030136108,-12.980545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417958,0.7655755,-0.9498855,-0.9959368,-0.14457613,0.49223882,-0.9998445,-0.94037825,-0.9923736,0.9998873,-0.46785063,-0.9731731
2025-06-04 18:31:05.202,1.110761,-6.90959,-157.04343,0.0010702359,0.000924274,0.0006863333,1.164339,0.188044,9.70618,0.13409318,-0.01941681,-2.1478615,-0.8281958,0.049858093,8.800793,1.629916,-0.025978088,-3.7592125,-0.11509599,0.06061554,0.47058868,-1.0581326,0.009498596,-0.48279572,1.9219946,-0.055122375,0.44373322,-0.1089859,-0.026435852,0.21789932,-1.3927512,-0.0011825562,-2.6532402,1.6353328,0.0032424927,-4.4843216,0.104789734,0.004310608,0.01159668,-1.0653635,-0.020484924,-7.139393,1.8322729,-0.01789093,-13.052567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419614,0.76586574,-0.9498635,-0.9959232,-0.1411963,0.4904318,-0.9998473,-0.9407195,-0.9924664,0.99988765,-0.46987146,-0.973443
2025-06-04 18:31:05.253,1.110567,-6.910161,-157.04372,-0.0019042414,-0.0016514654,0.0011218976,1.201558,0.158736,9.678566,0.1338643,0.043754578,-2.1148987,-0.8281195,0.029029846,8.777599,1.629916,0.010566711,-3.7640953,-0.11509599,0.039787292,0.42420197,-1.0579801,0.045280457,-0.42176056,1.9221472,-0.037345886,0.38758087,-0.1089859,-0.017585754,0.23987198,-1.3927512,-0.044136047,-2.609291,1.6354854,0.04459381,-4.4550247,0.10494232,0.021018982,0.064086914,-1.0653635,-0.0064468384,-7.13451,1.8323492,0.030174255,-13.069656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84184325,0.7645079,-0.9494812,-0.99595964,-0.14189991,0.48894674,-0.99984515,-0.9408504,-0.99245596,0.99988765,-0.4700992,-0.9732841
2025-06-04 18:31:05.304,1.110402,-6.904172,-157.04333,-0.0010970266,-0.001581949,-0.0012826599,1.173787,0.167665,9.726739,0.13394059,-0.014915466,-2.1356544,-0.8281195,0.011558533,8.708019,1.629916,0.00064849854,-3.716488,-0.11509599,-0.027809143,0.47058868,-1.0580564,-0.094947815,-0.40833282,1.9217657,0.02117157,0.3997879,-0.10875702,0.07297516,0.19958878,-1.3926749,-0.0076675415,-2.7423515,1.6354854,-0.030784607,-4.49897,0.10509491,0.021781921,-0.023803711,-1.0653635,0.011787415,-7.1454964,1.8322729,0.017433167,-12.959793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420141,0.7647787,-0.9499839,-0.9959014,-0.14669971,0.489796,-0.9998447,-0.9401494,-0.992356,0.9998865,-0.47126457,-0.9732983
2025-06-04 18:31:05.356,1.108561,-6.902131,-157.04533,-0.0031563756,-0.00014297737,-6.796312e-05,1.145085,0.174594,9.710544,0.13394059,0.009727478,-2.1466408,-0.8281195,-0.05214691,8.67506,1.6299922,-0.0073623657,-3.732357,-0.11517228,0.011711121,0.49622345,-1.0583615,0.025215149,-0.5108719,1.9221472,-0.011787415,0.3692665,-0.10875702,-0.054359436,0.21789932,-1.392446,-0.013999939,-2.6630058,1.6354091,0.014076233,-4.453804,0.10494232,0.017051697,0.022583008,-1.0652872,0.021705627,-7.179676,1.8323492,-0.014839172,-13.018387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84155256,0.7668604,-0.94953614,-0.9959565,-0.13925429,0.48973158,-0.999846,-0.9407924,-0.9924391,0.999887,-0.46715015,-0.9731875
2025-06-04 18:31:05.407,1.104657,-6.903611,-157.04462,-0.00063720223,0.0003521027,-0.002054078,1.138795,0.178114,9.72382,0.13409318,0.026130676,-2.1686134,-0.8280432,-0.03261566,8.784924,1.6299922,0.014915466,-3.711605,-0.11517228,-0.03177643,0.49256134,-1.0579038,-0.05558014,-0.38880157,1.9219183,-0.014839172,0.3949051,-0.10883331,-0.012626648,0.19104385,-1.3927512,-0.0005722046,-2.6739922,1.6354854,-0.014533997,-4.5050735,0.105018616,-0.0051498413,0.055541992,-1.0653635,0.009422302,-7.0295258,1.8322729,-0.0033187866,-13.0074005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416049,0.766148,-0.949586,-0.99595124,-0.14251363,0.48922178,-0.99984527,-0.94085306,-0.9924024,0.99988663,-0.4706899,-0.97337013
2025-06-04 18:31:05.458,1.103267,-6.901211,-157.04868,-0.0027666609,0.0012510346,0.0014951712,1.151908,0.173653,9.72884,0.13401689,0.01209259,-2.1380959,-0.8281958,-0.017967224,8.706799,1.629916,-0.028266907,-3.7640953,-0.11509599,-0.01964569,0.4730301,-1.0579801,0.015449524,-0.4376297,1.9219946,0.018959045,0.40345,-0.10883331,-0.007286072,0.19348526,-1.3926749,-0.023384094,-2.699627,1.6354854,-0.024681091,-4.511177,0.10471344,-0.02407074,0.036010742,-1.0655161,0.026130676,-7.172352,1.8323492,-0.019569397,-12.985428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84125394,0.7659197,-0.94989014,-0.99591947,-0.14254697,0.49000293,-0.9998448,-0.94038206,-0.99241436,0.999887,-0.4679289,-0.9731751
2025-06-04 18:31:05.509,1.098686,-6.900012,-157.04826,0.0019094599,-0.00075888657,0.0002616423,1.181755,0.155161,9.733448,0.13409318,-0.004463196,-2.1148987,-0.8281195,0.0008773804,8.716564,1.6299922,-0.0034713745,-3.7225914,-0.11532487,0.027275085,0.46692657,-1.0581326,-0.05039215,-0.44495392,1.9219946,-0.032157898,0.37292862,-0.1089859,-0.037345886,0.22644424,-1.3926749,-0.0023269653,-2.6556816,1.6354854,-0.0005722046,-4.491646,0.10509491,0.052223206,0.004272461,-1.0653635,-0.02773285,-7.1442757,1.8323492,0.03139496,-13.013504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417978,0.7653376,-0.94946027,-0.99594605,-0.14274427,0.48860452,-0.9998458,-0.9406851,-0.9924224,0.9998868,-0.4708025,-0.9733718
2025-06-04 18:31:05.560,1.096388,-6.898036,-157.0475,0.00022835887,0.0016964077,0.00013140583,1.158156,0.172913,9.704675,0.13409318,-0.013008118,-2.072174,-0.82781434,0.01941681,8.679943,1.629916,0.030937195,-3.6676598,-0.11555375,0.020332336,0.44861603,-1.0583615,-0.018501282,-0.44617462,1.9220709,0.010108948,0.4022293,-0.10875702,0.09449005,0.19958878,-1.3926749,0.01033783,-2.6727715,1.6354854,0.008049011,-4.474556,0.10486603,0.025978088,0.04699707,-1.0653635,0.034217834,-7.188221,1.8323492,0.018348694,-12.993973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84296805,0.76388913,-0.9500962,-0.9959127,-0.14590673,0.4893586,-0.99984616,-0.9404455,-0.9923846,0.9998876,-0.4726123,-0.97339284
2025-06-04 18:31:05.611,1.096182,-6.896055,-157.04877,-0.002501755,0.00052745594,0.00017051866,1.164873,0.153444,9.718091,0.13409318,0.0118637085,-2.1234436,-0.8280432,0.05329132,8.677502,1.6300685,-0.029182434,-3.732357,-0.11532487,-0.028953552,0.46326447,-1.0583615,-0.056800842,-0.45838165,1.9219946,0.040473938,0.38391876,-0.10890961,0.006904602,0.2117958,-1.3925986,-0.024604797,-2.7289238,1.6354854,-0.011024475,-4.4806595,0.104789734,-0.00919342,0.009155273,-1.0652872,-0.02117157,-7.183338,1.8322729,-0.013084412,-12.978104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84149265,0.7656645,-0.9501767,-0.99587893,-0.14520565,0.49240148,-0.9998443,-0.9398004,-0.99237037,0.99988705,-0.4669321,-0.97313535
2025-06-04 18:31:05.662,1.097733,-6.88813,-157.05106,-0.0010200228,0.0017233904,0.00015517721,1.132517,0.153404,9.746707,0.13394059,0.005836487,-2.1258888,-0.8281195,-0.0033187866,8.736095,1.629916,0.026512146,-3.732357,-0.11540116,-0.06717682,0.48279572,-1.058743,-0.011024475,-0.46448517,1.9220709,0.077171326,0.4425125,-0.1089859,-0.058631897,0.22888565,-1.3925986,0.009269714,-2.7045097,1.6354091,0.002937317,-4.470894,0.104789734,-0.012931824,0.079956055,-1.0652872,-0.022392273,-7.05394,1.8323492,0.008277893,-13.012283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423174,0.767676,-0.9498904,-0.9959547,-0.14199844,0.4914054,-0.99984604,-0.94076097,-0.9923519,0.9998869,-0.4667396,-0.9732226
2025-06-04 18:31:05.713,1.098211,-6.884204,-157.05159,0.0018645526,0.001139159,0.0012454321,1.139831,0.18202,9.708941,0.1338643,0.03566742,-2.1100159,-0.8281958,-0.0012588501,8.856945,1.6299922,-0.031547546,-3.7763023,-0.11540116,0.029258728,0.42664337,-1.058209,0.014533997,-0.40589142,1.9219946,0.03238678,0.42420197,-0.1089859,-0.063056946,0.23132706,-1.3927512,-0.0036239624,-2.6556816,1.6354854,0.024909973,-4.4928665,0.10509491,-0.0004196167,0.022583008,-1.0653635,-0.00011444092,-7.0673676,1.8323492,0.013923645,-13.004959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413586,0.76597714,-0.9497156,-0.9959514,-0.14105907,0.489932,-0.999845,-0.9408661,-0.99245775,0.9998875,-0.4684895,-0.9732068
2025-06-04 18:31:05.764,1.098263,-6.881077,-157.05003,-0.000789936,4.925319e-05,-0.0013096601,1.190241,0.16358,9.704624,0.1338643,-0.02910614,-2.141758,-0.8279669,-0.011558533,8.751965,1.6298397,-0.024909973,-3.7189293,-0.11509599,0.049476624,0.46814728,-1.0581326,-0.013542175,-0.3704872,1.9219946,0.026893616,0.3668251,-0.108680725,0.036964417,0.25452042,-1.3925986,-0.011329651,-2.711834,1.6354091,0.037727356,-4.483101,0.10509491,-0.03139496,0.07019043,-1.0653635,0.015830994,-7.1577034,1.8323492,0.0015640259,-12.993973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422955,0.7645918,-0.9502304,-0.99591607,-0.14558098,0.49191195,-0.99984455,-0.940456,-0.99238616,0.9998873,-0.47109136,-0.9732044
2025-06-04 18:31:05.815,1.100175,-6.879093,-157.05344,-0.0028218483,0.0016146913,0.0014746636,1.127483,0.155699,9.728192,0.13401689,-0.023155212,-2.1637306,-0.8282721,0.057868958,8.705578,1.6299922,-0.0132369995,-3.7128258,-0.11532487,-0.01903534,0.4425125,-1.0586667,0.0065994263,-0.45960236,1.9220709,-0.004463196,0.4351883,-0.10890961,-0.06549835,0.18738174,-1.3926749,-0.004005432,-2.68742,1.6354854,-0.006828308,-4.4428177,0.10494232,0.012931824,0.07873535,-1.0655161,-0.033988953,-7.237049,1.8323492,0.0007247925,-13.001297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842083,0.7663031,-0.94975066,-0.99593276,-0.14193992,0.4908178,-0.99984616,-0.94043684,-0.9924045,0.9998871,-0.46730214,-0.97329056
2025-06-04 18:31:05.866,1.095453,-6.878705,-157.05186,-0.0020919167,-0.00040282198,-0.00053023105,1.163798,0.163513,9.731471,0.1338643,-0.03124237,-2.1283302,-0.8281958,-0.01033783,8.789806,1.6298397,0.005760193,-3.7213707,-0.115019694,0.04650116,0.45838165,-1.058209,0.057868958,-0.3961258,1.9219946,0.034217834,0.40955353,-0.10890961,0.03627777,0.21545792,-1.3926749,0.0037002563,-2.6654472,1.6353328,0.026054382,-4.4721146,0.1051712,0.023384094,0.014038086,-1.0654398,0.01537323,-7.0795746,1.8323492,0.004081726,-12.991531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84323055,0.7646679,-0.9501254,-0.99595535,-0.14461534,0.49077788,-0.99984694,-0.94088775,-0.9924089,0.99988794,-0.47182667,-0.9733673
2025-06-04 18:31:05.917,1.095814,-6.876689,-157.0557,0.0008276002,0.003730135,0.00038407714,1.1821,0.180644,9.709405,0.13401689,0.045661926,-2.0880432,-0.8281195,-0.022392273,8.794689,1.629916,0.012245178,-3.7518883,-0.11517228,-0.014076233,0.49866486,-1.0584378,-0.095939636,-0.42053986,1.9221472,0.01903534,0.41199493,-0.1089859,-0.052375793,0.20203018,-1.3927512,-0.015449524,-2.7057304,1.6354091,0.01903534,-4.450142,0.10486603,-0.0258255,0.042114258,-1.0655161,-0.0035476685,-7.167469,1.8323492,-0.016975403,-12.976883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4354352,0.35391372,-0.94920766,-0.955436,-0.4244279,0.824897,-0.99979526,-0.8925615,-0.9976524,0.9999559,-0.690194,-0.97185415
2025-06-04 18:31:05.968,0.889831,-7.289405,-157.05464,-0.27256614,-0.19531272,-0.012551483,3.216688,-0.076712,9.503383,0.12554826,-0.36403656,-2.5885391,-0.852381,-0.6857681,2.9974823,1.6302211,0.018577576,-3.7433434,-0.114638224,0.08319855,0.07141113,-1.1069608,-0.9580612,-0.04699707,1.9508337,0.5412674,0.7794304,-0.11569977,-0.027046204,1.1468697,-1.4006858,-0.5929947,0.22766495,1.6357143,0.03566742,-4.5416946,0.10334015,-0.098228455,0.46936798,-1.0868784,-0.37181854,-9.040054,1.8382238,0.067100525,-13.579918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319979,0.54014593,-0.9419669,-0.9337198,-0.21688215,0.7904968,-0.99963,-0.86197627,-0.9964207,0.9998686,-0.5516404,-0.94507194
2025-06-04 18:31:06.019,0.558387,-7.376464,-157.18364,0.0030077258,0.14100651,-0.064829506,0.985055,-0.487895,9.813563,0.11761369,-0.037879944,-3.6212692,-0.8635962,-0.2865219,7.0185394,1.6308315,0.08342743,-3.8361168,-0.11295976,0.029335022,0.69153976,-1.1084867,0.16208649,-0.34485245,1.9693731,0.1996994,0.9637604,-0.11478424,-0.021705627,0.2874794,-1.4073234,0.010414124,-0.0982666,1.6225917,-0.43209076,-2.2821388,0.10082245,0.075798035,0.099487305,-1.0969492,-0.28255463,-6.516823,1.8334936,-0.11463165,-12.238346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26787636,0.504369,-0.94648415,-0.93968946,-0.23329765,0.7563906,-0.9997044,-0.88320184,-0.9972384,0.99989957,-0.5913268,-0.9519591
2025-06-04 18:31:06.070,0.56091,-7.159,-157.32587,-0.006007423,-0.0046364497,-0.06527496,0.842418,-0.352772,9.623633,0.1124257,0.13912201,-3.5187302,-0.8811438,-0.46001434,6.6498833,1.6321285,-0.026664734,-3.7701988,-0.11295976,0.013389587,0.57312775,-1.1064267,0.08792877,-0.40711212,1.9763159,0.16155243,0.6964226,-0.11463165,-0.051078796,0.38758087,-1.4134269,-0.045585632,-0.04333496,1.6057308,-0.29506683,-2.0184631,0.09929657,-0.06877899,0.45716095,-1.1115214,-0.35770416,-6.4325943,1.8310522,0.02696991,-12.719311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22474462,0.48605523,-0.9410113,-0.93670654,-0.24192224,0.7313974,-0.9996367,-0.8725852,-0.9970874,0.99987996,-0.60147154,-0.9433413
2025-06-04 18:31:06.121,0.6118,-7.057382,-157.59357,0.021688962,0.037921607,-0.11591803,0.743568,-0.007617,9.59628,0.10372819,-0.030632019,-2.8009453,-0.89594483,-0.1958847,7.0051117,1.6324337,-0.0065994263,-3.7836266,-0.11280717,-0.025520325,0.64393234,-1.1067319,-0.008201599,-0.2825966,1.9790624,0.038490295,0.5609207,-0.11379242,0.02193451,0.3253212,-1.4160972,-0.02445221,0.03112793,1.5906246,-0.22159576,-1.33852,0.0976944,-0.012016296,0.5169754,-1.1232706,-0.18047333,-6.778057,1.8309759,0.0233078,-12.6143265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479837,0.47486252,-0.9401784,-0.93454045,-0.24724554,0.7151891,-0.999624,-0.86653,-0.9970935,0.9998762,-0.59992874,-0.9379128
2025-06-04 18:31:06.172,0.704406,-6.903433,-157.93703,0.0045978604,0.05071672,-0.116442956,0.84552,0.213819,9.651532,0.09503068,-0.08052826,-2.5238419,-0.90815187,-0.18512726,6.953842,1.6328151,0.03643036,-3.7763023,-0.11280717,-0.0024795532,0.68177414,-1.1076474,0.006904602,-0.3216591,1.9794439,0.053215027,0.47058868,-0.11287689,0.051612854,0.29602432,-1.4180045,-0.06160736,0.19592667,1.5784175,-0.21892548,-1.0467682,0.09662628,-0.03276825,0.4718094,-1.1297556,-0.14064789,-6.6901665,1.8310522,0.01499176,-12.554512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17061892,0.46868414,-0.93896353,-0.93422043,-0.24583563,0.7016374,-0.99961096,-0.8640279,-0.99712765,0.99987185,-0.5990659,-0.93361783
2025-06-04 18:31:06.223,0.79685,-6.69974,-158.30391,0.011701787,0.053768933,-0.11600418,0.801963,0.358088,9.816254,0.087019816,-0.079460144,-2.625164,-0.91700196,-0.16361237,6.996567,1.6338832,0.003929138,-3.9093628,-0.112730876,-0.046806335,0.64881516,-1.1078763,0.03124237,-0.41931915,1.9794439,0.0022506714,0.3228798,-0.11135101,0.010795593,0.23498917,-1.4189963,0.010108948,0.24231339,1.5675075,-0.25806427,-0.64637375,0.09502411,-0.068092346,0.547493,-1.13296,-0.05252838,-6.6767387,1.8309759,-0.019798279,-12.469063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15104613,0.4651588,-0.93798494,-0.9345322,-0.24199407,0.6919666,-0.9996025,-0.8628475,-0.997184,0.9998696,-0.598309,-0.93077374
2025-06-04 18:31:06.274,0.8798,-6.524454,-158.6034,0.014448376,0.042137273,-0.09002233,0.889467,0.330203,9.775764,0.08076371,-0.11432648,-2.4396133,-0.9231055,-0.1001358,7.040512,1.635104,0.004386902,-3.8483238,-0.11257829,0.032234192,0.60730743,-1.1077237,0.032310486,-0.38025665,1.979215,-0.012397766,0.23376846,-0.10967255,0.023536682,0.12145996,-1.4190726,0.04611969,0.07385254,1.5591152,-0.12088776,-0.5072098,0.09464264,-0.0011062622,0.57556915,-1.1341807,-0.020103455,-6.770733,1.8312048,0.017204285,-12.449532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13631573,0.4587227,-0.9370649,-0.9351529,-0.24484727,0.68544674,-0.9995919,-0.8625395,-0.99723244,0.9998688,-0.6014601,-0.9283503
2025-06-04 18:31:06.325,0.942593,-6.408419,-158.79716,0.003174876,0.028351547,-0.061507635,0.895715,0.439284,9.756869,0.07603349,-0.053596497,-2.461586,-0.9266913,-0.10379791,6.8671684,1.6354854,0.013694763,-3.8995972,-0.112501994,0.0038528442,0.5902176,-1.1077237,0.04207611,-0.3936844,1.9791387,-0.020561218,0.17517471,-0.108680725,-0.0062942505,0.1324501,-1.4189963,-0.0046157837,0.115356445,1.5540035,-0.054512024,-0.38147736,0.09410858,-0.0031661987,0.47058868,-1.1350962,-0.015602112,-6.720684,1.8310522,-0.025672913,-12.431221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11977991,0.4588521,-0.93615174,-0.9352481,-0.24155144,0.68151337,-0.99957776,-0.86177015,-0.99725735,0.9998665,-0.5984299,-0.9257076
