timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 16:24:53.587,-3.372579,6.773284,-17.838974,0.0002990447,-0.0013463469,-0.0011890405,-1.13399,-0.558585,9.698209,-0.09715377,0.008964539,7.791256,-1.3214362,0.011558533,-1.2335396,1.7890651,0.011482239,-10.762493,0.03527938,-0.0023269653,3.170826,-0.43436643,0.016288757,0.40711212,1.8296789,0.050697327,-1.510643,-0.07061005,-0.03551483,-1.9232483,-1.2062888,-0.022315979,1.5265121,1.472903,3.8146973e-05,0.2887001,0.1782608,-0.065574646,-10.616005,-0.6820628,0.058937073,6.405739,1.5172552,-0.019264221,-1.2213326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8563032,-3.0,3.0,3.0,-0.13934894,-3.0,-0.8510666,-3.0,-3.0,2.6005144,-3.0
2025-06-06 16:24:53.639,-3.3679,6.773784,-17.841967,-0.00018301522,-0.0023795643,-0.0038123925,-1.154928,-0.550281,9.711829,-0.09700118,0.028114319,7.7766075,-1.3214362,-0.021324158,-1.2445259,1.789294,0.0047683716,-10.775921,0.03527938,-0.0035476685,3.1268806,-0.43406126,0.01209259,0.40345,1.8295263,-0.0022506714,-1.5045395,-0.07083893,0.037117004,-1.9183655,-1.2068229,0.011558533,1.510643,1.4729793,0.048484802,0.28137589,0.1782608,0.03993988,-10.640423,-0.68168133,-0.02872467,6.3544655,1.5172552,0.012016296,-1.215229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8520943,-3.0,3.0,3.0,-0.13460024,-3.0,-0.8541495,-3.0,-3.0,2.6034107,-3.0
2025-06-06 16:24:53.692,-3.364418,6.772981,-17.84627,-0.0019945274,-0.0015487353,-0.0035299633,-1.155484,-0.553425,9.702914,-0.09723006,-0.00667572,7.770504,-1.3215888,-0.05672455,-1.2127876,1.7892177,0.008964539,-10.753948,0.035355672,-0.05672455,3.141529,-0.43421385,-0.008430481,0.40345,1.82945,-0.013465881,-1.5069809,-0.07068634,0.013771057,-1.9012756,-1.2065177,-0.013313293,1.4666977,1.4728267,0.02155304,0.28137589,0.17810822,0.0012588501,-10.606239,-0.6820628,0.029563904,6.409401,1.5171789,0.013771057,-1.2420845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8539006,-3.0,3.0,3.0,-0.13475116,-3.0,-0.8464216,-3.0,-3.0,2.6011105,-3.0
2025-06-06 16:24:53.743,-3.361671,6.77573,-17.849003,-0.0020715313,0.00012952088,-0.0005245762,-1.164778,-0.553931,9.715069,-0.097077474,-0.016670227,7.770504,-1.3213599,0.004310608,-1.2164497,1.7889888,0.0157547,-10.802776,0.035660848,0.040016174,3.146412,-0.43413755,-0.040550232,0.3985672,1.8296789,-0.016288757,-1.5240707,-0.07083893,-0.0838089,-1.8878479,-1.2063651,-0.04634857,1.4789047,1.472903,-0.00415802,0.2862587,0.1782608,0.027275085,-10.62455,-0.6817576,0.016670227,6.331272,1.5171789,-0.026512146,-1.1932564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8515943,-3.0,3.0,3.0,-0.14416035,-3.0,-0.84962374,-3.0,-3.0,2.5975213,-3.0
2025-06-06 16:24:53.794,-3.361297,6.773875,-17.850283,0.0010174047,-0.0008875348,-0.00083505275,-1.139776,-0.562648,9.71716,-0.097306356,0.011558533,7.7973595,-1.3217413,-0.046043396,-1.2652779,1.7892177,-0.05329132,-10.799114,0.035431966,-0.018959045,3.1305428,-0.43413755,0.0051498413,0.4327469,1.8296789,0.023460388,-1.5460434,-0.07053375,-0.00034332275,-1.9085999,-1.2063651,-0.06397247,1.5155258,1.4729793,0.03604889,0.28137589,0.17818451,-0.0017166138,-10.595253,-0.6818339,-0.039405823,6.3459206,1.5173315,0.0025558472,-1.2298775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8528503,-3.0,3.0,3.0,-0.14218779,-3.0,-0.85172695,-3.0,-3.0,2.603184,-3.0
2025-06-06 16:24:53.845,-3.359315,6.769364,-17.853016,-0.001341652,0.0012573701,-0.0019866733,-1.13721,-0.552549,9.725875,-0.09723006,0.018806458,7.794918,-1.3213599,0.1379013,-1.235981,1.7890651,0.0005722046,-10.734417,0.035355672,-0.044136047,3.1158905,-0.43413755,-0.031013489,0.38269806,1.8296789,-0.004310608,-1.5143051,-0.07053375,-0.035820007,-1.9269104,-1.2065177,-0.00034332275,1.4630356,1.4728267,0.012931824,0.2899208,0.1783371,0.010948181,-10.644085,-0.6817576,-0.032081604,6.3898697,1.5171026,-0.010871887,-1.2262154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8535031,-3.0,3.0,3.0,-0.14646585,-3.0,-0.8506259,-3.0,-3.0,2.59809,-3.0
2025-06-06 16:24:53.896,-3.353511,6.772011,-17.854986,-0.00033787827,-0.0014096326,-0.0009839643,-1.153384,-0.52894,9.73587,-0.09715377,-0.008125305,7.7717247,-1.3218939,0.016212463,-1.2213326,1.7891414,0.02620697,-10.767376,0.035431966,-0.012626648,3.1342049,-0.43421385,0.02948761,0.40467072,1.8296789,0.0050735474,-1.5655746,-0.07068634,-0.009498596,-1.8707542,-1.2062888,-0.006828308,1.4813461,1.4728267,-0.011940002,0.2911415,0.17810822,0.008811951,-10.618446,-0.68168133,0.0021743774,6.364231,1.5172552,-0.040168762,-1.2286568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8542289,-3.0,3.0,3.0,-0.1421506,-3.0,-0.8515547,-3.0,-3.0,2.600772,-3.0
2025-06-06 16:24:53.947,-3.35363,6.77545,-17.857403,-0.0019505101,-0.0013828244,0.0024687857,-1.163838,-0.559004,9.686325,-0.09723006,-0.020484924,7.7814903,-1.321665,0.008125305,-1.2079048,1.7890651,3.8146973e-05,-10.766155,0.035355672,-0.003929138,3.1281013,-0.43429014,-0.027122498,0.39002228,1.8297552,0.03200531,-1.5362778,-0.07053375,0.023612976,-1.9256897,-1.2062888,0.042686462,1.4874496,1.4728267,0.011405945,0.2923622,0.17818451,0.040550232,-10.606239,-0.6817576,-0.021400452,6.360569,1.5172552,-0.04398346,-1.2433052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8537115,-3.0,3.0,3.0,-0.14539023,-3.0,-0.84969336,-3.0,-3.0,2.5958543,-3.0
2025-06-06 16:24:53.998,-3.355272,6.775671,-17.86003,-0.0032193295,-0.0031622923,-0.0038285193,-1.145268,-0.549375,9.70468,-0.09715377,0.030326843,7.7802696,-1.3218176,-0.019798279,-1.203022,1.7889125,-0.04840851,-10.805218,0.035355672,0.021400452,3.113449,-0.43421385,-0.049095154,0.39246368,1.8297552,0.012779236,-1.5802231,-0.07083893,0.05809784,-1.903717,-1.2065177,-0.0258255,1.5045395,1.4729793,-0.02483368,0.2825966,0.1782608,0.008583069,-10.622108,-0.6818339,0.048103333,6.3447,1.5172552,0.01903534,-1.223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8564832,-3.0,3.0,3.0,-0.13982005,-3.0,-0.84994924,-3.0,-3.0,2.6002777,-3.0
2025-06-06 16:24:54.049,-3.355799,6.778376,-17.861485,-0.001915813,-0.0006558773,-0.0009779952,-1.139983,-0.554521,9.710561,-0.09723006,0.0046920776,7.7814903,-1.3218939,0.0038528442,-1.2225533,1.7891414,-0.01651764,-10.803997,0.035355672,0.0075912476,3.1525154,-0.43436643,0.09151459,0.40955353,1.8297552,0.008659363,-1.498436,-0.07068634,0.023612976,-1.9098206,-1.2062888,0.017433167,1.4935532,1.4730556,-0.010871887,0.2899208,0.1782608,0.0033187866,-10.622108,-0.68168133,-0.0104904175,6.3630104,1.5170263,-0.004386902,-1.2225533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8542746,-3.0,3.0,3.0,-0.1327947,-3.0,-0.85178345,-3.0,-3.0,2.604926,-3.0
2025-06-06 16:24:54.100,-3.359158,6.777454,-17.86646,0.0001563815,-0.00092942273,-0.005439807,-1.145503,-0.553547,9.737585,-0.09723006,0.027122498,7.7729454,-1.3219702,0.00064849854,-1.2188911,1.7890651,-0.035362244,-10.782024,0.035431966,0.022010803,3.1207733,-0.43406126,0.0146102905,0.39002228,1.8297552,0.019874573,-1.5448227,-0.07053375,-0.011634827,-1.8768616,-1.2065177,0.015144348,1.4349594,1.4728267,-0.0258255,0.2838173,0.17818451,-0.0052261353,-10.616005,-0.68160504,0.024681091,6.3715553,1.5173315,-0.02254486,-1.2213326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8555962,-3.0,3.0,3.0,-0.13618357,-3.0,-0.84591347,-3.0,-3.0,2.600587,-3.0
2025-06-06 16:24:54.151,-3.353484,6.779094,-17.875443,-0.0012826774,0.00033248522,-0.0012851208,-1.146381,-0.56384,9.721893,-0.09715377,-0.0024795532,7.761959,-1.3218939,-0.032234192,-1.2408638,1.7891414,-0.0037002563,-10.768597,0.035203084,-0.05596161,3.1573982,-0.43421385,0.0035476685,0.41199493,1.8298315,0.014533997,-1.5301743,-0.07045746,-0.0036239624,-1.9085999,-1.2062125,-0.01865387,1.4947739,1.472903,0.02117157,0.2923622,0.17818451,0.025062561,-10.60746,-0.68160504,0.07297516,6.365452,1.5172552,0.016059875,-1.2335396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.857821,-3.0,3.0,3.0,-0.132544,-3.0,-0.8502527,-3.0,-3.0,2.6027644,-3.0
2025-06-06 16:24:54.202,-3.35184,6.779376,-17.87628,-0.0013727712,0.00013229596,-0.002918016,-1.15538,-0.579488,9.700198,-0.09723006,-0.034751892,7.7680626,-1.3218939,0.0016403198,-1.2542915,1.7891414,0.004310608,-10.753948,0.035431966,-0.04322052,3.1281013,-0.43406126,-0.08853912,0.41565704,1.8297552,0.0059127808,-1.5240707,-0.07053375,0.068244934,-1.8854065,-1.2060599,-0.01712799,1.4959946,1.472903,0.0346756,0.2923622,0.17795563,-0.02117157,-10.580605,-0.68145245,0.00995636,6.360569,1.5172552,-0.028800964,-1.1883736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8535484,-3.0,3.0,3.0,-0.13772269,-3.0,-0.8449647,-3.0,-3.0,2.5966063,-3.0
2025-06-06 16:24:54.253,-3.348922,6.779935,-17.882532,0.00015495032,0.0005361826,-0.0011558268,-1.169096,-0.561472,9.754768,-0.097306356,-0.029182434,7.7644005,-1.3221228,-0.043525696,-1.2310982,1.7890651,0.023231506,-10.7747,0.035431966,0.0002670288,3.1342049,-0.43421385,0.01964569,0.40589142,1.8298315,0.0030899048,-1.5509262,-0.070381165,-0.008354187,-1.86343,-1.2062888,0.023841858,1.5155258,1.472903,-0.017280579,0.2899208,0.1782608,-0.010108948,-10.619667,-0.68160504,-0.057182312,6.3422585,1.5172552,-0.009269714,-1.2176704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.852985,-3.0,3.0,3.0,-0.14135416,-3.0,-0.85222894,-3.0,-3.0,2.6000881,-3.0
2025-06-06 16:24:54.304,-3.347781,6.77945,-17.880232,0.001266533,-0.0016459501,-0.0034227301,-1.15378,-0.584922,9.66843,-0.09700118,-0.023002625,7.7680626,-1.3219702,-0.044898987,-1.2176704,1.7889888,-0.034599304,-10.795452,0.035355672,0.066719055,3.1244354,-0.43375608,0.022468567,0.40467072,1.8298315,0.009346008,-1.5179672,-0.07053375,-0.02368927,-1.9147034,-1.2062125,-0.018806458,1.4435043,1.472903,-0.024223328,0.2899208,0.17818451,0.029792786,-10.6013565,-0.68160504,-0.028419495,6.3422585,1.5171789,-0.04398346,-1.2347603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.851946,-3.0,3.0,3.0,-0.14304061,-3.0,-0.847657,-3.0,-3.0,2.5996485,-3.0
2025-06-06 16:24:54.355,-3.342319,6.784231,-17.885136,-0.0014230541,-0.0017537766,-0.0017608627,-1.156428,-0.54559,9.714236,-0.097077474,0.0015640259,7.7814903,-1.3219702,-0.051460266,-1.2249947,1.7890651,-0.02368927,-10.767376,0.03550826,0.0074386597,3.109787,-0.43390867,0.012397766,0.3973465,1.8297552,-0.0020980835,-1.5667953,-0.07053375,0.0014877319,-1.9159241,-1.2061362,-0.015068054,1.4959946,1.4728267,-0.016975403,0.28137589,0.1782608,0.035743713,-10.597694,-0.68137616,0.027046204,6.331272,1.5172552,0.07595062,-1.1944771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8554395,-3.0,3.0,3.0,-0.13963659,-3.0,-0.85201067,-3.0,-3.0,2.601021,-3.0
2025-06-06 16:24:54.406,-3.342868,6.783915,-17.884312,-0.00471745,-0.0030484793,-0.00019868829,-1.141341,-0.557862,9.729094,-0.09723006,-0.024147034,7.7644005,-1.3220465,-0.0076675415,-1.235981,1.7889125,0.00995636,-10.794231,0.03527938,-0.0762558,3.141529,-0.43383238,0.03139496,0.3961258,1.8298315,-0.011634827,-1.5460434,-0.070762634,-0.06389618,-1.9305725,-1.2059836,0.005302429,1.4422836,1.472903,-0.01964569,0.2874794,0.1783371,0.06626129,-10.605019,-0.68152875,-0.055732727,6.339817,1.5172552,0.04184723,-1.2274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8488847,-3.0,3.0,3.0,-0.14447267,-3.0,-0.8526255,-3.0,-3.0,2.5976536,-3.0
2025-06-06 16:24:54.457,-3.343506,6.781901,-17.888824,-0.0012003501,-0.0011796331,1.8675023e-06,-1.155602,-0.556835,9.721025,-0.09723006,-0.023612976,7.7888145,-1.3219702,-0.027427673,-1.1798286,1.789294,0.006828308,-10.751507,0.03527938,-0.034446716,3.1549568,-0.43398497,-0.046272278,0.38513947,1.8298315,0.007820129,-1.5728989,-0.07061005,0.008583069,-1.9000549,-1.2062125,0.011024475,1.4422836,1.4728267,0.023002625,0.2899208,0.1783371,0.06977081,-10.598915,-0.68152875,-0.0060653687,6.3593483,1.5173315,0.012168884,-1.2323189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8551852,-3.0,3.0,3.0,-0.14498957,-3.0,-0.8500864,-3.0,-3.0,2.5980477,-3.0
2025-06-06 16:24:54.508,-3.336777,6.785575,-17.890709,-0.00022724186,-0.0011414104,-0.0020551425,-1.166457,-0.571858,9.721185,-0.097077474,-0.038871765,7.770504,-1.3219702,0.025596619,-1.2323189,1.7891414,-0.045280457,-10.777142,0.035584554,0.008125305,3.1085663,-0.4335272,-0.018730164,0.38147736,1.8299078,0.054588318,-1.5570297,-0.07068634,-0.0075149536,-1.9195862,-1.2061362,0.018577576,1.486229,1.4728267,0.010795593,0.2923622,0.1782608,0.013694763,-10.62455,-0.68145245,0.01903534,6.303196,1.5171026,-0.016670227,-1.235981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8546263,-3.0,3.0,3.0,-0.14664467,-3.0,-0.8504511,-3.0,-3.0,2.5958865,-3.0
2025-06-06 16:24:54.559,-3.334087,6.786527,-17.89379,-0.0022992094,-0.00078700384,0.00014165092,-1.158491,-0.552403,9.698802,-0.09715377,-0.008583069,7.7717247,-1.3219702,-0.054969788,-1.2298775,1.789294,0.0010299683,-10.753948,0.035203084,-0.026359558,3.1317635,-0.43390867,0.049324036,0.37903595,1.8298315,-0.0009536743,-1.5631332,-0.07045746,0.017356873,-1.9024963,-1.2062888,-0.022697449,1.4801254,1.472903,0.0059890747,0.29358292,0.17795563,-0.022087097,-10.619667,-0.68129987,0.0623703,6.336155,1.5171789,-0.038337708,-1.2140083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8575,-3.0,3.0,3.0,-0.13081177,-3.0,-0.85051554,-3.0,-3.0,2.6066725,-3.0
2025-06-06 16:24:54.610,-3.335574,6.787222,-17.89456,0.00087259477,0.0020825444,-0.0013193467,-1.170183,-0.570863,9.692662,-0.097077474,0.016975403,7.787594,-1.3221228,0.010566711,-1.2310982,1.7891414,0.004463196,-10.750286,0.035203084,0.018882751,3.1061249,-0.4336798,0.056266785,0.4010086,1.8299078,0.03528595,-1.4837875,-0.07053375,0.0033187866,-1.8963928,-1.2062125,0.033454895,1.4850082,1.4728267,-0.0118637085,0.2899208,0.17803192,-0.042762756,-10.62455,-0.681071,-0.05657196,6.367893,1.5172552,0.01750946,-1.2335396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.851246,-3.0,3.0,3.0,-0.13789137,-3.0,-0.85043865,-3.0,-3.0,2.5996006,-3.0
2025-06-06 16:24:54.661,-3.333777,6.789869,-17.8987,0.00015486307,-0.0007338062,-0.0020485977,-1.15989,-0.550967,9.710128,-0.09723006,-0.0011825562,7.774166,-1.3219702,-0.0065231323,-1.2323189,1.7890651,-3.8146973e-05,-10.812544,0.03512679,0.010185242,3.1439705,-0.4336798,0.023460388,0.38880157,1.8298315,-0.023002625,-1.5289536,-0.07068634,-0.045814514,-1.8951721,-1.2060599,0.024299622,1.5094223,1.472903,-0.01247406,0.2911415,0.17810822,-0.022621155,-10.614784,-0.68129987,0.048866272,6.32761,1.5172552,-0.0002670288,-1.2384224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8560921,-3.0,3.0,3.0,-0.13623221,-3.0,-0.84864604,-3.0,-3.0,2.6019454,-3.0
2025-06-06 16:24:54.712,-3.331128,6.79046,-17.894604,0.0025272367,-0.0008315621,-0.0023721643,-1.169687,-0.563035,9.709211,-0.09700118,0.04169464,7.7692833,-1.3221991,-0.004234314,-1.2054634,1.7890651,-0.0036239624,-10.766155,0.03512679,-0.01651764,3.1268806,-0.43375608,0.022315979,0.4022293,1.8298315,-0.00064849854,-1.5570297,-0.070762634,-0.02910614,-1.9098206,-1.2060599,0.00034332275,1.4752426,1.4729793,0.035362244,0.2911415,0.1782608,0.012016296,-10.618446,-0.6811473,0.018424988,6.367893,1.5171789,0.01789093,-1.2347603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8546098,-3.0,3.0,3.0,-0.13440378,-3.0,-0.85261184,-3.0,-3.0,2.6031508,-3.0
2025-06-06 16:24:54.763,-3.333661,6.787226,-17.89146,-0.002045491,0.0001680054,-3.0717794e-05,-1.157729,-0.53992,9.705503,-0.097077474,0.034751892,7.7729454,-1.3220465,0.018196106,-1.1664009,1.7892177,0.029716492,-10.760052,0.03527938,-0.004463196,3.1476326,-0.4336798,0.010032654,0.38391876,1.8299078,-0.016670227,-1.555809,-0.07045746,-0.0346756,-1.8902893,-1.2062125,-0.019874573,1.4459457,1.4727504,0.027580261,0.2923622,0.1782608,0.02407074,-10.613564,-0.6809947,-0.0118637085,6.3825455,1.5172552,3.8146973e-05,-1.2408638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8532977,-3.0,3.0,3.0,-0.1342761,-3.0,-0.8502936,-3.0,-3.0,2.6035545,-3.0
2025-06-06 16:24:54.814,-3.33387,6.787321,-17.885626,0.0002905275,0.0029207561,0.00046959828,-1.176914,-0.558578,9.71494,-0.09715377,0.002937317,7.7814903,-1.3221228,-0.02002716,-1.2176704,1.7890651,-0.041542053,-10.72221,0.035431966,0.03299713,3.113449,-0.4335272,-0.0598526,0.38636017,1.8300604,0.016670227,-1.5289536,-0.07045746,0.036582947,-1.903717,-1.2062125,-0.019798279,1.4618149,1.4729793,0.00064849854,0.29480362,0.1782608,-0.008888245,-10.609901,-0.6812236,-0.052452087,6.3739967,1.5172552,-0.03238678,-1.2201118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8536892,-3.0,3.0,3.0,-0.14247485,-3.0,-0.8449822,-3.0,-3.0,2.5984616,-3.0
2025-06-06 16:24:54.865,-3.333866,6.784419,-17.882805,0.00054068555,0.0021038372,0.0002958682,-1.157222,-0.56556,9.732285,-0.09723006,-0.013313293,7.7766075,-1.3223517,-0.04802704,-1.215229,1.7890651,-0.008125305,-10.803997,0.035431966,0.020637512,3.1268806,-0.4335272,-0.016365051,0.40345,1.8299078,-0.016212463,-1.5387192,-0.07061005,-0.050697327,-1.9440002,-1.2061362,0.027809143,1.5130844,1.4727504,0.0050735474,0.2911415,0.1783371,0.012626648,-10.619667,-0.6812236,0.014533997,6.3178444,1.5173315,0.027656555,-1.2262154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8551735,-3.0,3.0,3.0,-0.14124401,-3.0,-0.85227793,-3.0,-3.0,2.5993388,-3.0
2025-06-06 16:24:54.916,-3.333932,6.780692,-17.878689,-0.0030579565,-0.0020638693,-0.0020507618,-1.150731,-0.556237,9.711248,-0.09715377,-0.026741028,7.779049,-1.3221991,0.008125305,-1.2054634,1.7891414,0.045280457,-10.799114,0.035355672,0.028953552,3.1476326,-0.43383238,-0.060386658,0.37903595,1.8299078,-0.023536682,-1.5045395,-0.07045746,-0.04611969,-1.912262,-1.2059073,0.08060455,1.4593735,1.4727504,-0.025520325,0.2899208,0.17810822,0.021018982,-10.617226,-0.6809184,-0.025062561,6.3385963,1.5172552,0.0497818,-1.2066841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8496507,-3.0,3.0,3.0,-0.14805515,-3.0,-0.85203457,-3.0,-3.0,2.5915878,-3.0
2025-06-06 16:24:54.967,-3.329098,6.781132,-17.876064,0.00011334168,-0.0010437418,0.0018251606,-1.170069,-0.557086,9.734522,-0.097077474,0.05054474,7.786373,-1.3221228,0.030555725,-1.1773872,1.7891414,0.0004196167,-10.807659,0.035431966,-0.07419586,3.0841522,-0.4333746,0.020942688,0.3949051,1.8299841,0.032844543,-1.5667953,-0.07061005,-0.027198792,-1.8524437,-1.2061362,0.04863739,1.4483871,1.4728267,0.027809143,0.2911415,0.17818451,0.045051575,-10.626995,-0.68129987,0.014762878,6.266575,1.5173315,0.022621155,-1.2115669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8567077,-3.0,3.0,3.0,-0.1450016,-3.0,-0.85694253,-3.0,-3.0,2.6006236,-3.0
2025-06-06 16:24:55.018,-3.324425,6.783896,-17.870235,-0.0013875368,0.00017184511,-0.0014789571,-1.145338,-0.558627,9.716683,-0.097077474,-0.008049011,7.782711,-1.3221991,-0.04497528,-1.2176704,1.7891414,0.011024475,-10.729534,0.03527938,0.030174255,3.129322,-0.4336035,-0.0051498413,0.38147736,1.8300604,0.041770935,-1.5814438,-0.07068634,0.0011062622,-1.8902893,-1.2060599,-0.046195984,1.4312973,1.4728267,-0.029335022,0.29480362,0.17803192,0.012702942,-10.578163,-0.6811473,-0.00705719,6.331272,1.5172552,0.036964417,-1.2469673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8495375,-3.0,3.0,3.0,-0.14432986,-3.0,-0.85037374,-3.0,-3.0,2.596785,-3.0
2025-06-06 16:24:55.069,-3.325998,6.785235,-17.869003,-0.002153457,0.001899023,0.0017847038,-1.156486,-0.538289,9.708948,-0.097077474,0.00957489,7.786373,-1.3221991,0.016822815,-1.1566353,1.7892177,0.030555725,-10.779583,0.03550826,0.0118637085,3.1366463,-0.4336035,-0.0002670288,0.38513947,1.8299841,-0.0033187866,-1.5814438,-0.07061005,-0.022315979,-1.8780823,-1.2060599,-0.02407074,1.4837875,1.472903,-0.002861023,0.2911415,0.17818451,0.02986908,-10.59037,-0.681071,0.00667572,6.3422585,1.5173315,-0.032234192,-1.2286568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8563159,-3.0,3.0,3.0,-0.14271088,-3.0,-0.85065526,-3.0,-3.0,2.6020093,-3.0
2025-06-06 16:24:55.120,-3.325762,6.785866,-17.864157,-0.0007742455,-0.0020463113,-0.0041369363,-1.160698,-0.575844,9.711604,-0.09723006,-0.017662048,7.76318,-1.3225043,-0.06351471,-1.2274361,1.7890651,-0.01789093,-10.812544,0.035584554,0.033836365,3.1329842,-0.4336798,-0.030937195,0.38758087,1.8299841,-0.02193451,-1.5069809,-0.07053375,0.0036239624,-1.9000549,-1.2060599,-0.026359558,1.4825668,1.4727504,0.018424988,0.29480362,0.17818451,0.013771057,-10.622108,-0.6811473,-0.02292633,6.3666725,1.5174078,0.005760193,-1.235981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.8519559,-3.0,3.0,3.0,-0.13950773,-3.0,-0.8485261,-3.0,-3.0,2.5995564,-3.0
2025-06-06 16:24:55.171,-3.322164,6.785909,-17.865334,-0.00058801885,0.00044230133,0.0018975568,-1.155497,-0.534964,9.687654,-0.097306356,-0.021781921,7.770504,-1.322428,-0.0077438354,-1.1981392,1.7890651,0.0104904175,-10.788128,0.035355672,-0.06374359,3.1061249,-0.4334509,0.022087097,0.4010086,1.8299841,-0.02620697,-1.5387192,-0.07061005,0.015830994,-1.8988342,-1.2061362,-0.016288757,1.477684,1.4727504,-0.029716492,0.29968643,0.17810822,-0.0037765503,-10.597694,-0.681071,-0.040397644,6.3178444,1.5172552,0.040016174,-1.2298775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,-3.0,3.0,3.0,2.647018,-3.0,0.36783174,-3.0,-3.0,1.7594596,-3.0
