timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 16:25:39.846,0.19999999999999998,200,10,0.04491239,0.030860769,0.2067743,0.24220541,0.16162066,-0.032864656,-0.066932775,-0.057342466,0.040860675,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.102533035,-0.07190785,-0.116652414,0.096981704,0.112103775,0.1042075,-0.10058919,-0.21828656,0.12973613,-0.022345038,0.04519084,-0.1257901,0.084791385,-0.1366793,-0.028128432,0.05592818,-0.05228578,-0.03505026,-0.08666192,-0.03659597,0.026323922,0.061456136,0.16626866,0.021053342,1.0,-1.0,-1.0,1.0,-0.26313272,1.0,-1.0,-0.6328405,1.0,0.9137651,0.5840171,-0.63355255,1.0,0.038207766,-0.15940559,1.0,1.0,1.0,-1.0,-0.92404556,1.0,-1.0,-1.0,-1.0
2025-07-21 16:25:39.861,0.21999999999999997,220,11,0.10152512,0.30155402,0.11992657,0.22639151,0.12664314,-0.13346279,-0.061447274,0.009574917,0.019391794,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.12196113,-0.08695125,-0.101487644,0.10333339,0.10809806,0.0928736,-0.10691069,-0.24883899,0.12823564,-0.029439654,0.026353274,-0.11956942,0.087473884,0.08870474,0.105935656,0.02200571,0.06757272,-0.018319765,0.018719012,-0.034516796,-0.029221497,-0.03161056,-0.16399282,0.030991713,1.0,0.038207766,-0.15940559,1.0,1.0,1.0,-1.0,-0.92404556,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6003175,1.0,-1.0,-0.65249264,1.0,-1.0,1.0,-0.9060302
2025-07-21 16:25:39.880,0.23999999999999996,240,12,-0.07432962,0.33434746,0.02243545,-0.014526804,0.123045884,0.047036573,-0.12416902,-0.008678904,0.048353795,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.06714737,-0.13157454,-0.050894648,0.10412575,0.14383665,0.10020054,-0.117207535,-0.24157046,0.14205572,-0.06725827,0.032788426,-0.13791044,-0.08561333,-0.13326533,0.15268438,-0.06395119,0.028216427,-0.033688404,-0.00845334,0.015742132,-0.0003125763,0.0022170134,0.140182,-0.0025836937,-1.0,-1.0,1.0,1.0,0.6003175,1.0,-1.0,-0.65249264,1.0,-1.0,1.0,-0.9060302,-1.0,0.28007007,1.0,1.0,1.0,1.0,-1.0,-0.1440948,1.0,-1.0,-1.0,1.0
2025-07-21 16:25:39.900,0.25999999999999995,260,13,0.37886184,0.13778828,0.11157878,-0.21023911,-0.063439086,-0.057755563,-0.070142455,-0.027469324,-0.0038499762,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.052142777,-0.122772135,-0.030315097,0.102842584,0.19066188,0.10578705,-0.13127023,-0.22909734,0.1306125,-0.08638796,0.014118753,-0.08855064,-0.11237714,0.057557672,0.07620337,-0.04791816,0.10721596,-0.027240407,-0.036376487,0.014874274,-0.03250126,-0.07644422,-0.17370225,0.09896955,-1.0,0.28007007,1.0,1.0,1.0,1.0,-1.0,-0.1440948,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.8405052,-1.0,-1.0,1.0,-0.7976984,0.8868649,1.0,-1.0,-1.0
2025-07-21 16:25:39.919,0.27999999999999997,280,14,0.09581029,0.055063475,-0.06357618,0.07726511,-0.17612316,0.2009781,-0.09788641,-0.058011252,0.00018436927,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.010739275,-0.14572838,-0.0029119642,0.083267026,0.19218583,0.05900261,-0.10149808,-0.22622472,0.1297759,-0.049497068,-0.043897368,-0.094290696,-0.069224,-0.14422026,0.12209763,-0.06832105,-0.058056206,-0.12306662,0.0702808,-0.08713422,0.04936489,0.07806252,-0.1905276,0.00019128565,-1.0,-1.0,1.0,-0.8405052,-1.0,-1.0,1.0,-0.7976984,0.8868649,1.0,-1.0,-1.0,-1.0,0.16009778,1.0,0.07972801,-0.41667715,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2025-07-21 16:25:39.944,0.3,300,15,-0.01662607,-0.016356668,0.22682464,-0.06462469,-0.25424206,-0.05973716,-0.070012964,0.017876508,0.024704395,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.0032175626,-0.13061546,0.018857092,0.054436993,0.17810592,0.03198401,-0.11396907,-0.2004691,0.12265389,-0.0040332214,-0.120423794,-0.0486019,-0.051548127,0.08724513,0.0471113,-0.014824822,-0.102130994,-0.04065493,-0.041288,0.14219317,-0.007900916,0.08101295,-0.17558183,0.039138295,-1.0,0.16009778,1.0,0.07972801,-0.41667715,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-0.3935207,0.19438723,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-07-21 16:25:39.961,0.32,320,16,-0.058955405,0.051664323,-0.09342142,-0.124253236,-0.3208789,-0.054372326,-0.11393463,-0.018672792,-0.02552727,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.037863825,-0.07541582,0.036192372,0.023838498,0.17881845,0.009022594,-0.11999913,-0.18581647,0.08829941,0.023870993,-0.16921698,-0.025541859,-0.0028092682,0.12718098,0.0012970855,-0.0156070795,-0.026896352,-0.017301554,0.0314574,-0.051822923,-0.11016443,0.106913336,-0.18201603,0.08884733,-1.0,1.0,1.0,-0.3935207,0.19438723,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.24756783,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-0.5110466,1.0
2025-07-21 16:25:39.980,0.34,340,17,-0.059747133,-0.19317433,-0.37429783,-0.27501115,-0.35764533,-0.019170636,-0.07329947,0.09526469,0.011062696,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.066783905,-0.06571987,0.047807474,0.0036943653,0.21080093,-0.022148956,-0.07875938,-0.16968073,0.049570143,0.03976418,-0.19268085,0.009666114,-0.07903936,-0.07244007,0.07960004,-0.018736094,0.10878962,-0.052296028,0.14053999,0.17475009,-0.11339642,0.024011042,-0.08963574,0.03662392,-1.0,-0.24756783,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-0.5110466,1.0,-1.0,1.0,1.0,-1.0,-0.077374734,-0.5234414,1.0,1.0,-1.0,1.0,-0.65424925,1.0
2025-07-21 16:25:40.000,0.36000000000000004,360,18,-0.10151932,-0.2529618,-0.23566578,-0.1750095,-0.04093256,-0.15086949,-0.05437418,0.05630444,0.0050111082,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.072223954,-0.026206601,0.07494617,-0.022737008,0.1751858,-0.02856437,-0.042059645,-0.0688431,-0.0030007681,0.04625099,-0.19089285,0.0313902,-0.008553069,0.16518776,-0.028021744,-0.043000467,-0.17764561,-0.023780944,0.13635963,0.24916624,-0.13124597,0.032306384,-0.046310026,0.02796496,-1.0,1.0,1.0,-1.0,-0.077374734,-0.5234414,1.0,1.0,-1.0,1.0,-0.65424925,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.9593431,-1.0,1.0,1.0,1.0
2025-07-21 16:25:40.020,0.38000000000000006,380,19,0.15123963,-0.11111795,-0.106367186,-0.23386179,0.08482524,0.021281686,0.014214031,0.090055056,0.00023538597,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.06901877,0.017871523,0.065628305,-0.057473645,0.102758676,-0.048857182,-0.008129958,-0.03567797,-0.027745895,0.049391445,-0.16983077,0.054832663,0.04554832,0.22424556,0.073128335,0.0023724171,-0.3264242,-0.010343861,0.11310683,-0.12172807,-0.103084244,-0.0033291369,0.050366838,0.013208906,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.9593431,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0045379996,-0.72494936,-1.0,1.0,1.0,-0.8410578,1.0,-1.0,1.0
2025-07-21 16:25:40.044,0.4000000000000001,400,20,0.22746308,-0.19323508,-0.13206239,0.08962094,0.013824055,-0.0038099764,-0.009487411,0.03784474,0.01023704,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.067117065,0.04103793,0.078554034,-0.039836053,0.02341441,-0.07519525,0.02223293,-0.016005484,-0.039119817,0.057450987,-0.15795614,0.0702049,0.0011890342,0.02670248,0.010985456,-0.050112817,-0.20105293,-0.07519573,0.051398024,0.18028852,-0.019470373,-0.054014888,0.02409085,0.04199083,-1.0,-1.0,1.0,0.0045379996,-0.72494936,-1.0,1.0,1.0,-0.8410578,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.22008052,0.98324627,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0
2025-07-21 16:25:40.063,0.4200000000000001,420,21,-0.19552125,0.06679687,0.19936374,0.07418468,0.06919748,0.15888207,-0.03310858,0.07471617,0.044759147,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.084240794,0.031711668,0.09966463,-0.038647264,-0.0022775156,-0.052300274,0.04710252,0.03971546,-0.06061533,0.0815057,-0.16998267,0.069721766,-0.010573805,-0.059929375,-0.026566582,-0.06049049,0.027302193,0.11780488,0.0068120854,0.20056476,-0.086229816,0.101110876,-0.060561486,-0.024915896,-1.0,-1.0,1.0,-0.22008052,0.98324627,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-0.26939738,1.0,-1.0,1.0,0.3888531,-0.94409525,-1.0,-1.0,1.0
2025-07-21 16:25:40.083,0.4400000000000001,440,22,0.053233728,0.042629477,0.011236569,0.09632784,-0.19763233,0.0654309,-0.022762425,0.03754924,0.028481983,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.09356531,0.041561007,0.10511397,-0.044204775,0.028722856,-0.06774419,0.07471241,0.0823254,-0.06632012,0.047078915,-0.20236981,0.09552071,-0.0049936967,0.090358004,0.077449016,-0.06802752,0.20560323,0.0016325786,-0.018544383,0.06460969,-0.084551506,-0.08043724,-0.16507897,-0.029837124,-1.0,1.0,1.0,-0.26939738,1.0,-1.0,1.0,0.3888531,-0.94409525,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.8049717,1.0,-1.0,1.0,1.0,0.8927335,1.0
2025-07-21 16:25:40.103,0.46000000000000013,460,23,0.017961098,0.14718945,0.5586184,0.2037885,0.030958626,0.21736781,-0.043649476,0.088416874,0.0257903,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.10725986,0.0329703,0.09948684,-0.068850696,0.016421666,-0.046486452,0.09559197,0.019062782,-0.026119394,0.056146268,-0.20164147,0.09531537,0.045150097,-0.014655268,0.05428161,0.0049878536,-0.12200797,0.03239611,0.10043348,-0.20720166,0.15531902,0.11309851,0.027728993,0.06943094,-1.0,-1.0,1.0,-1.0,-1.0,0.8049717,1.0,-1.0,1.0,1.0,0.8927335,1.0,1.0,1.0,-1.0,1.0,1.0,0.9147557,-1.0,-0.9117062,1.0,-1.0,1.0,-1.0
2025-07-21 16:25:40.123,0.48000000000000015,480,24,0.0131808,0.12648399,0.33196777,-0.17794186,0.39824763,0.107136816,-0.01961506,0.03512795,0.027348325,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.07037066,0.08723634,0.06684266,-0.05464736,0.038661674,-0.009043729,0.05268111,-0.048276663,0.001877194,0.030912181,-0.12068766,0.04654434,0.11634782,0.13237795,-0.10967558,0.1676715,0.11801932,0.005639452,-0.059885,-0.20865062,0.12684365,-0.045266617,0.27748257,-0.07126573,1.0,1.0,-1.0,1.0,1.0,0.9147557,-1.0,-0.9117062,1.0,-1.0,1.0,-1.0,1.0,-0.2648152,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-0.73517454,1.0,-1.0
2025-07-21 16:25:40.144,0.5000000000000001,500,25,0.039253052,0.23598175,-0.12071449,-0.106774285,0.47318098,0.016343005,0.00036316327,0.052496374,-0.04406322,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.020829597,0.10154537,0.018622182,-0.017260784,0.016262349,0.013510041,0.017080845,-0.053399235,0.031354707,0.015037639,-0.03251695,0.017444933,0.08863643,-0.10323813,-0.13915728,0.06451665,-0.035683557,0.059299596,-0.040572178,0.051842492,0.09866147,-0.055207092,0.2819129,-0.14793038,1.0,-0.2648152,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-0.73517454,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.63053626,-1.0
2025-07-21 16:25:40.163,0.5200000000000001,520,26,0.29036415,0.109610595,-0.43727764,-0.12785965,0.57902175,0.087649696,-0.053152446,0.007884543,0.029753145,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.002902647,0.12024914,-0.006809275,0.025571806,0.03446124,0.027952243,-0.0046023163,-0.052466784,0.04504583,-0.022258684,0.028586553,-0.009469492,0.10477627,0.15979102,-0.09727136,0.08335577,0.14915855,0.09362445,-0.00039307403,-0.11426934,0.03407641,-0.10106075,0.14721471,-0.076005235,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.63053626,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.33267367,0.0625035,-1.0
2025-07-21 16:25:40.183,0.5400000000000001,540,27,-0.30726367,0.15528327,-0.20052308,0.18145497,0.2911782,0.11562719,0.016975356,-0.024345124,-0.036036883,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.03504694,0.11605211,-0.028079046,0.042722292,0.03659052,0.061784465,-0.026928987,-0.10917846,0.07341284,-0.00812365,0.03786708,-0.033758048,0.13527322,-0.23376374,-0.032086574,0.09088777,-0.05511767,-0.0012584346,-0.008754162,-0.087893754,-0.016562218,-0.025038015,-0.04732305,-0.04443162,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.33267367,0.0625035,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.057119384,0.052881163,-1.0
2025-07-21 16:25:40.203,0.5600000000000002,560,28,0.10922072,0.3021682,-0.30661732,0.103502296,-0.0017992326,0.04217817,-0.048380163,-0.043459002,0.047638867,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.05630102,0.09793492,-0.05992087,0.044540107,0.03137018,0.065992236,-0.04342896,-0.16252077,0.08097867,-0.0053988467,0.029173719,-0.058157433,0.08850098,0.069456294,-0.09119425,0.07084991,0.13268282,0.0004018952,-0.033990268,-0.0828738,0.102656364,0.030404538,0.033995748,-0.0147221405,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.057119384,0.052881163,-1.0,1.0,-1.0,-0.020944715,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.44017527,-1.0
2025-07-21 16:25:40.227,0.5800000000000002,580,29,-0.26861402,0.13877438,0.124048054,0.18595546,0.004139417,-0.123623736,-0.042961027,-0.067708,-0.011765828,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.06772714,0.08301779,-0.055035535,0.055322103,0.03738237,0.07733754,-0.03763437,-0.2065524,0.09004731,-0.04085506,0.05961344,-0.07634139,0.034497734,-0.10749731,0.080453426,0.062289648,-0.09396101,0.10411674,-0.016324947,-0.17352556,0.07417636,-0.11585355,0.021977704,-0.06317006,1.0,-1.0,-0.020944715,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.44017527,-1.0,0.4089487,0.02014279,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-0.29468748,-1.0
2025-07-21 16:25:40.245,0.6000000000000002,600,30,0.1338148,0.09297996,0.028190376,0.06996574,0.112141095,-0.2000444,-0.05117853,-0.10866064,-0.0095880935,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.06626729,0.06701493,-0.06714793,0.06849681,0.046300437,0.07320119,-0.05577359,-0.19783114,0.10384648,-0.0018073781,0.04276144,-0.07965795,-0.061119314,-0.068667896,0.034110967,0.020682031,0.011899165,-0.017786607,0.03763633,0.03528201,-0.026093269,0.03477323,-0.14205493,-0.029937727,0.4089487,0.02014279,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-0.29468748,-1.0,1.0,-1.0,-1.0,1.0,0.88546467,1.0,-1.0,-1.0,1.0,-0.33064973,1.0,-1.0
2025-07-21 16:25:40.264,0.6200000000000002,620,31,0.031875994,0.048866745,0.117309496,0.037959408,-0.083218716,0.02075513,-0.08076623,-0.08109646,0.028565349,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.08777022,0.021252776,-0.08299786,0.07650348,0.08576288,0.08872741,-0.06815611,-0.18981445,0.11296165,-0.016423132,0.066910274,-0.09376205,0.06604039,-0.24928091,0.007192371,-0.02224456,0.17283739,-0.00091712584,-0.0035469756,-0.013353558,0.047486935,0.024757948,0.2173177,0.004756825,1.0,-1.0,-1.0,1.0,0.88546467,1.0,-1.0,-1.0,1.0,-0.33064973,1.0,-1.0,1.0,0.46364778,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.67120016,-1.0,-1.0
