timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 16:01:12.078,3.2800000000000025,3280,164,-0.3441688,0.06819961,0.03399311,-0.016357861,0.058855657,-0.057475176,-0.15252708,-0.061536726,-0.044510484,0.0,0.0,0.0,0.0,0.99027693,0.0,0.0,0.102163985,-0.09601816,-0.12777488,0.13384275,0.20623492,0.14478874,-0.15542483,-0.09560152,0.15318966,0.0061427513,0.035352338,-0.036791835,0.013654747,-0.012442676,0.042653516,0.073194295,0.062121384,-0.0002611954,-0.06244514,-0.068034664,-0.04293256,-0.043658663,-0.15344237,0.16937824,0.7539648,1.0,-0.7449069,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.28096545,-1.0,1.0,1.0,0.852461,0.38858223,0.6370781,-1.0,1.0,0.470844,0.30530784,1.0,-0.019658491,-0.4869624,1.0
2025-07-21 16:01:12.097,3.3000000000000025,3300,165,0.009139593,-0.06809254,0.2404012,-0.23663478,0.089049466,-0.15635777,-0.114960186,-0.022295577,0.019535115,0.0,0.0,0.0,0.0,0.99010795,0.0,0.0,0.12866713,-0.07103108,-0.11867799,0.12842017,0.20796718,0.1475947,-0.13068578,-0.09352701,0.1440096,-0.008101843,-0.0019849741,0.005027195,0.052839436,0.13239801,0.0016757828,0.009139931,0.027492182,0.04718132,0.009871725,0.14989153,0.033153158,-0.057411306,-0.08127731,0.10524169,1.0,0.852461,0.38858223,0.6370781,-1.0,1.0,0.470844,0.30530784,1.0,-0.019658491,-0.4869624,1.0,-0.85408723,0.17980333,-1.0,0.19035226,-1.0,0.19014782,1.0,-1.0,1.0,1.0,-0.8735694,0.8942151
2025-07-21 16:01:12.120,3.3200000000000025,3320,166,-0.072505094,0.059346348,0.0033647951,0.09181217,-0.09527838,0.10186074,-0.078590624,-0.00011370795,0.028444879,0.0,0.0,0.0,0.0,0.9897327,0.0,0.0,0.10834608,-0.053776845,-0.12855165,0.113704205,0.19059765,0.12353963,-0.11698059,-0.0889263,0.15091598,0.025747385,-0.07113672,0.01741142,-0.09234865,0.014662752,-0.0054397136,0.02839646,-0.078402,-0.0029406147,0.19628005,-0.12217499,0.051250577,0.09703147,-0.10288985,0.050494537,-0.85408723,0.17980333,-1.0,0.19035226,-1.0,0.19014782,1.0,-1.0,1.0,1.0,-0.8735694,0.8942151,-1.0,0.58271396,1.0,-0.50859255,-1.0,1.0,-1.0,0.52364576,1.0,1.0,1.0,-1.0
2025-07-21 16:01:12.137,3.3400000000000025,3340,167,0.03250743,0.070952795,0.14082494,-0.28003833,-0.43825242,-0.075745225,-0.10908135,-0.04226236,-0.03206367,0.0,0.0,0.0,0.0,0.98912007,0.0,0.0,0.065093435,-0.0124003,-0.08140572,0.09020615,0.16840333,0.14819872,-0.12258537,-0.06672316,0.15027599,0.057391886,-0.050205156,-0.011314735,-0.1615753,0.11925872,0.08181638,-0.07095911,-0.0100539895,0.01851093,-0.0694916,0.18850519,0.063081525,0.048623882,0.16744983,-0.081860125,-1.0,0.58271396,1.0,-0.50859255,-1.0,1.0,-1.0,0.52364576,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.6458192,1.0,-0.41213593,-1.0,1.0,-0.38582337,-0.6345541,-0.91142774
2025-07-21 16:01:12.157,3.3600000000000025,3360,168,-0.2752563,0.1675277,-0.11590353,-0.2077281,-0.042310324,-0.10855613,-0.094293356,0.027091859,-0.017054304,0.0,0.0,0.0,0.0,0.9882158,0.0,0.0,0.017484477,0.05116977,-0.09409783,0.08130652,0.19228141,0.1438917,-0.109156765,-0.066016205,0.15236615,0.046565983,-0.040754862,-0.036830533,-0.025629032,0.19478218,0.034271024,0.03433834,0.040867157,0.012965142,-0.02148327,-0.08624345,-0.053204965,0.0065695858,-0.1497367,-0.11453389,-1.0,1.0,-1.0,1.0,0.6458192,1.0,-0.41213593,-1.0,1.0,-0.38582337,-0.6345541,-0.91142774,1.0,-1.0,-1.0,1.0,0.48148867,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 16:01:12.178,3.3800000000000026,3380,169,-0.38220486,-0.13564077,-0.06913105,-0.051872328,-0.044429746,-0.009001247,-0.095303,-0.04209392,-0.03871984,0.0,0.0,0.0,0.0,0.98693186,0.0,0.0,0.037886754,0.04764613,-0.09732779,0.080703415,0.18893565,0.13671826,-0.10479539,-0.10529433,0.15209568,0.0019534016,-0.042345803,-0.04396271,0.12819912,-0.08136914,0.039267775,0.06729171,-0.025076857,-0.0031893046,-0.039741512,-0.012172383,-0.06587688,-0.14169714,0.15190977,-0.07481025,1.0,-1.0,-1.0,1.0,0.48148867,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-0.05628744,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0
2025-07-21 16:01:12.198,3.4000000000000026,3400,170,-0.13046272,0.1346675,-0.41110492,-0.14764951,0.10492721,-0.13266376,-0.03506547,0.013540149,-0.0358564,0.0,0.0,0.0,0.0,0.985127,0.0,0.0,0.067365155,0.042904403,-0.12475108,0.10336485,0.22572678,0.1293014,-0.10004539,-0.0742634,0.14087753,0.027509345,-0.043234687,-0.070144296,0.049740825,-0.07645598,0.024767887,-0.00059468095,0.031210836,-0.038898233,0.05413248,0.1218873,-0.07837388,0.0878188,-0.1280717,-0.04012949,1.0,-0.05628744,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-0.7093291,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.5677959,1.0,-1.0
2025-07-21 16:01:12.218,3.4200000000000026,3420,171,-0.008052652,-0.088036835,-0.33813447,0.08630341,0.086136535,-0.040726922,-0.0817735,-0.042487007,-0.02052007,0.0,0.0,0.0,0.0,0.98257077,0.0,0.0,0.038928945,-0.031244855,-0.1272022,0.10122146,0.22813937,0.12991229,-0.1130644,-0.05822906,0.15221007,0.012865635,-0.04055433,-0.09390584,-0.1418337,-0.22967947,-0.076264784,0.05556353,0.019186204,0.07829062,-0.07604916,0.045433853,0.061347455,-0.04479229,0.08818885,-0.039408438,-0.7093291,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.5677959,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.20231594,0.3400688,-1.0
2025-07-21 16:01:12.238,3.4400000000000026,3440,172,0.05150111,0.065120555,-0.094940394,0.25817844,0.11972996,-0.025763826,-0.13152792,0.0107967565,0.046120685,0.0,0.0,0.0,0.0,0.97887427,0.0,0.0,0.044576135,-0.029791225,-0.12619081,0.10888926,0.20129807,0.13751769,-0.12531397,-0.09669643,0.15355408,0.02349883,-0.01532295,-0.09134427,0.10771201,0.034930367,-0.07779102,0.07600548,-0.14727387,-0.0637846,-0.020654758,-0.09831356,0.08041065,0.0656689,0.098946735,-0.06570486,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.20231594,0.3400688,-1.0,1.0,-1.0,-0.59184587,1.0,-0.11739322,1.0,-1.0,-0.1919255,1.0,-1.0,1.0,-1.0
2025-07-21 16:01:12.259,3.4600000000000026,3460,173,-0.24388173,-0.14877257,0.25905767,0.14669292,0.18275215,-0.13040735,-0.058141924,0.019812131,-0.017762827,0.0,0.0,0.0,0.0,0.9733488,0.0,0.0,0.05923571,-0.04634636,-0.1310359,0.12207385,0.18758464,0.14399906,-0.13378443,-0.09648551,0.15879725,-0.01571388,0.04476697,-0.1097917,-0.02339776,-0.06031519,-0.019759858,-0.046436243,-0.0711008,0.009351621,-0.067054726,-0.013518603,0.04925607,-0.13644385,0.18455781,-0.019546501,1.0,-1.0,-0.59184587,1.0,-0.11739322,1.0,-1.0,-0.1919255,1.0,-1.0,1.0,-1.0,1.0,0.17883822,-1.0,1.0,1.0,1.0,-1.0,-0.3338364,1.0,0.8273842,-1.0,1.0
2025-07-21 16:01:12.278,3.4800000000000026,3480,174,-0.2979347,0.06268207,0.07699333,0.027952848,0.13419808,-0.23067051,-0.07884026,-0.021329243,-0.010905604,0.0,0.0,0.0,0.0,0.964698,0.0,0.0,0.093167014,-0.0356437,-0.14766896,0.13130149,0.19354168,0.13779238,-0.13682333,-0.1031915,0.14879185,0.012625788,0.0554337,-0.064490415,0.07605492,0.029363813,0.033156678,-0.027012464,0.07699303,-0.066146985,-0.009235543,-0.017339563,-0.03782894,0.09599294,-0.0907466,0.16019166,1.0,0.17883822,-1.0,1.0,1.0,1.0,-1.0,-0.3338364,1.0,0.8273842,-1.0,1.0,-0.18999107,-0.7334553,1.0,-0.87538594,0.37688082,0.5334837,1.0,-1.0,1.0,1.0,-1.0,1.0
2025-07-21 16:01:12.300,3.5000000000000027,3500,175,-0.28924006,0.04162799,0.34994823,0.18147974,-0.16582161,0.08381146,-0.104842655,-0.006172054,-0.04161938,0.0,0.0,0.0,0.0,0.95029426,0.0,0.0,0.078037545,-0.048101835,-0.10212903,0.08635711,0.2107471,0.11961746,-0.1036374,-0.13627626,0.1486779,0.03377477,-0.014966624,-0.019790076,-0.116690844,-0.13637182,0.045148004,-0.113535225,-0.08902476,0.020068998,0.0704339,-0.10426764,0.002243259,0.111287564,-0.24366668,0.057017762,-0.18999107,-0.7334553,1.0,-0.87538594,0.37688082,0.5334837,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,0.64796686,-1.0,-1.0,-0.33398876,1.0,1.0,1.0,1.0
2025-07-21 16:01:12.321,3.5200000000000027,3520,176,-0.2680982,-0.24539839,-0.10446644,0.04322166,-0.60206836,0.0052155172,-0.068611234,0.04921521,-0.018591551,0.0,0.0,0.0,0.0,0.92434925,0.0,0.0,0.044782516,-0.058864985,-0.058742717,0.049534056,0.2184828,0.088566475,-0.12192194,-0.13324672,0.15760598,0.063062735,-0.032806467,0.012516069,-0.035451762,0.034887943,0.05135086,-0.17206818,0.010057598,-0.13961995,-0.08203216,0.015536187,0.06351029,0.086949684,0.16893429,0.03254855,-1.0,1.0,1.0,-1.0,0.64796686,-1.0,-1.0,-0.33398876,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-0.045329392,0.12519044,-1.0,0.50640446,0.19410554,-1.0,1.0,-1.0,1.0
2025-07-21 16:01:12.338,3.5400000000000027,3540,177,-0.06582791,-0.11043038,-0.21015017,-0.1584487,-0.42180562,-0.24530077,-0.10182393,0.045016468,-0.02183902,0.0,0.0,0.0,0.0,0.8731686,0.0,0.0,0.0016564785,-0.008952332,-0.024039049,0.039961435,0.21229859,0.04120364,-0.08711944,-0.10688023,0.100346886,0.08406978,-0.035457134,0.032496445,-0.13551755,0.14126249,0.07354998,-0.08516753,-0.0038130218,-0.15113783,0.031244524,0.07992712,-0.11054334,0.007444735,-0.1785943,0.10872411,-1.0,1.0,1.0,-0.045329392,0.12519044,-1.0,0.50640446,0.19410554,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.43501124,-1.0,1.0,1.0,-1.0,1.0,0.5450014,1.0
2025-07-21 16:01:12.359,3.5600000000000027,3560,178,-0.5094045,-0.20702544,-0.118589476,-0.20943755,-0.4931366,-0.17704113,-0.023812609,0.07138867,-0.045967225,0.0,0.0,0.0,0.0,0.7655069,0.0,0.0,-0.023386111,0.013915456,-0.004783671,-0.0084796315,0.2090217,0.0052744998,-0.049443524,-0.025986053,0.061347578,0.09054607,-0.038077407,0.06164785,-0.035869803,-0.005323587,0.108914666,-0.15600252,-0.10479478,-0.12660292,0.17054145,0.17990547,-0.051088862,0.06222672,0.14432456,0.04570077,-1.0,-1.0,1.0,-1.0,-0.43501124,-1.0,1.0,1.0,-1.0,1.0,0.5450014,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0
2025-07-21 16:01:12.378,3.5800000000000027,3580,179,-0.23575427,-0.19258644,-0.26992565,-0.06322429,-0.054297216,-0.23678626,0.009742651,0.12659018,0.0053506214,0.0,0.0,0.0,0.0,0.5623351,0.0,0.0,-0.035466835,0.05337007,0.02509256,-0.025598379,0.21995701,-0.012872585,0.0013727399,0.039781824,0.025422454,0.09090908,-0.024972,0.07946296,-0.07509632,0.09709081,0.028748618,-0.12739244,0.027227761,-0.1444026,0.097040504,0.21122588,-0.14776976,-0.04701648,-0.025136594,0.07736626,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.5398965,-1.0,1.0,0.8897298,1.0
2025-07-21 16:01:12.523,3.6000000000000028,3600,180,-0.046464376,-0.020176517,-0.0032867612,-0.11426225,-0.0808999,-0.10869585,0.022654608,0.13212182,-0.017455736,0.0,0.0,0.0,0.0,0.32376814,0.0,0.0,-0.061570577,0.10920714,0.03184897,-0.04985683,0.24574141,-0.04728983,0.026817843,0.0432964,0.0016162974,0.10141555,0.016960334,0.08423631,0.02370198,0.12714574,-0.0066060787,-0.07494714,0.0031130123,0.014046059,0.053836137,-0.11544578,-0.007389835,-0.036681715,0.102021135,0.058832396,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.5398965,-1.0,1.0,0.8897298,1.0,-1.0,-1.0,1.0,0.0836373,-1.0,-1.0,1.0,0.615433,-0.97546875,1.0,-0.030926693,1.0
2025-07-21 16:01:12.542,3.6200000000000028,3620,181,-0.31129625,-0.17392989,0.028391412,0.07318583,-0.046432123,-0.12704726,-0.054414626,0.116530016,-0.045673236,0.0,0.0,0.0,0.0,0.17072313,0.0,0.0,-0.057504557,0.13511795,0.05056877,-0.05005995,0.1973268,-0.06444609,0.04080152,0.06687181,-0.037643783,0.102029584,0.017127935,0.09104087,-0.011544916,0.0028133374,0.06313067,0.06747319,-0.08730418,-0.01569132,0.12281636,0.050514285,-0.0071286764,0.0546167,-0.061306156,-0.039326817,-1.0,-1.0,1.0,0.0836373,-1.0,-1.0,1.0,0.615433,-0.97546875,1.0,-0.030926693,1.0,-1.0,1.0,1.0,-1.0,-0.4771019,-1.0,1.0,1.0,-1.0,1.0,-0.91999036,1.0
2025-07-21 16:01:12.562,3.640000000000003,3640,182,-0.16957073,-0.004115218,0.2618845,0.09755728,0.03762952,-0.11618511,-0.027211335,0.14092007,0.025960462,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.06996385,0.14399506,0.06764246,-0.05791589,0.1553697,-0.07220117,0.062459983,0.12646024,-0.06533405,0.104952335,-0.0060571143,0.0902895,-0.042924706,0.11107421,-0.044227716,-0.05473381,-0.19534102,-0.0048086112,0.024271995,0.1592587,-0.049413953,-0.040488724,-0.031702172,0.012280602,-1.0,1.0,1.0,-1.0,-0.4771019,-1.0,1.0,1.0,-1.0,1.0,-0.91999036,1.0,-1.0,-0.7616183,1.0,-1.0,-1.0,-1.0,1.0,-0.6026498,1.0,1.0,1.0,1.0
2025-07-21 16:01:12.588,3.660000000000003,3660,183,-0.21292469,-0.21757996,0.14135574,0.17365064,-0.15872839,0.015327197,0.019212166,0.14760527,-0.044277526,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.088453785,0.14771113,0.075843066,-0.06978896,0.06909606,-0.096068434,0.07779006,0.09471652,-0.028961284,0.1032887,-0.0045821774,0.095381476,-0.10167498,-0.06565023,-0.025641417,-0.03219336,-0.2663668,0.030994885,-0.01645249,-0.18480942,0.09802107,0.087741084,0.17569132,-0.05291196,-1.0,-0.7616183,1.0,-1.0,-1.0,-1.0,1.0,-0.6026498,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-0.025214784,-0.92267054,-0.15900496,0.6143707,-1.0,1.0,-1.0,1.0
2025-07-21 16:01:12.870,3.680000000000003,3680,184,-0.22563012,-0.121265486,-0.053968128,0.13732891,0.110671535,-0.08628583,-0.06733509,0.08495297,0.029173527,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.08828966,0.16753133,0.07757289,-0.08981457,0.038803115,-0.10115701,0.063933216,0.10159106,-0.032465465,0.12115076,-0.0013913093,0.11988438,-0.02356826,0.065340325,0.007614495,0.01858824,-0.04988996,-0.039323654,-0.06372766,0.091499,-0.09602671,-0.0057972046,-0.12824155,-0.00065197714,-1.0,1.0,1.0,-1.0,-0.025214784,-0.92267054,-0.15900496,0.6143707,-1.0,1.0,-1.0,1.0,-1.0,0.48998275,1.0,-0.34629387,-0.50115407,0.81230754,1.0,-1.0,0.43963236,1.0,0.7453045,1.0
2025-07-21 16:01:13.055,3.700000000000003,3700,185,-0.22427543,-0.13893065,-0.09654008,0.041851137,0.019389588,0.013115731,-0.07225646,0.090228744,0.0026319018,2.0,0.0,0.0,0.0,0.030466205,0.0,0.0,-0.109545104,0.16711184,0.08715179,-0.08568243,0.007379018,-0.06919222,0.08789923,0.07533346,-0.016390404,0.13456371,0.013874558,0.11988578,-0.060173973,0.055025138,0.015194633,0.07064564,-0.020242546,0.10608949,0.028206257,-0.2550106,0.030431481,0.035860658,0.15193239,0.015239503,-1.0,0.48998275,1.0,-0.34629387,-0.50115407,0.81230754,1.0,-1.0,0.43963236,1.0,0.7453045,1.0,1.0,1.0,-1.0,0.41249222,1.0,1.0,-1.0,0.7650651,1.0,1.0,1.0,1.0
2025-07-21 16:01:13.075,3.720000000000003,3720,186,-0.06921085,0.10235487,-0.25554797,-0.2926272,0.27141896,-0.052563332,-0.010624048,0.12292375,0.016992748,2.0,0.0,0.0,0.0,0.023598555,0.0,0.0,-0.072117865,0.20638344,0.060735293,-0.05942116,-0.0011855913,-0.029073361,0.050326984,0.080616266,0.0061745443,0.13377915,0.082243174,0.1275025,0.12089181,0.07306738,-0.14774965,0.11993425,0.09963457,0.14185053,-0.104017854,0.09098243,0.08529135,0.040696967,0.16865636,-0.042234812,1.0,1.0,-1.0,0.41249222,1.0,1.0,-1.0,0.7650651,1.0,1.0,1.0,1.0,1.0,0.41095424,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.575913,1.0
2025-07-21 16:01:13.095,3.740000000000003,3740,187,-0.08798945,0.0839294,-0.57394856,-0.42029634,0.37500083,0.016678235,-0.045154147,0.06578845,0.040698614,2.0,0.0,0.0,0.0,0.019101385,0.0,0.0,-0.033162907,0.21755156,0.025234053,-0.038442597,0.056520294,-0.017148044,0.020537334,0.066998444,0.035695393,0.09405468,0.076192975,0.12221849,0.1072787,-0.027452411,-0.08199836,0.015427159,0.1654921,0.025467627,-0.07117166,-0.14814588,0.05913412,-0.14979179,-0.09751149,-0.01161493,1.0,0.41095424,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-0.575913,1.0,1.0,-0.4634931,-1.0,1.0,0.44672295,1.0,-1.0,1.0,1.0,-0.94272995,1.0,1.0
2025-07-21 16:01:13.120,3.760000000000003,3760,188,0.13116606,0.08121976,-0.8243007,-0.58734995,0.40706575,-0.046099167,-0.0411399,0.026739476,0.039653886,2.0,0.0,0.0,0.0,0.01603778,0.0,0.0,0.01073774,0.16607091,-0.006898985,0.008558011,0.07711961,0.024886215,-0.016824532,0.060632877,0.047491092,0.056842443,0.10462798,0.14199673,0.0484746,-0.24587466,-0.02864595,0.06959408,0.0666519,0.029209258,-0.0023715654,0.22140951,0.034327477,-0.16393737,0.17209701,0.06869358,1.0,-0.4634931,-1.0,1.0,0.44672295,1.0,-1.0,1.0,1.0,-0.94272995,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-07-21 16:01:13.137,3.780000000000003,3780,189,0.18372671,0.101610936,-0.44506866,-0.12561196,0.17409767,-0.109090164,-0.034217667,-0.051052947,0.010250562,2.0,0.0,0.0,0.0,0.013893739,0.0,0.0,0.027739564,0.16355246,-0.030185271,0.01296177,0.1402525,0.038246427,-0.031903606,0.08619961,0.06678206,0.004922783,0.105236955,0.09365431,0.043049816,0.03480372,-0.0706117,-0.0010054054,0.044166207,-0.0040392093,-0.080132805,0.030251183,0.081800066,-0.09418579,-0.07529553,-0.13009365,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2025-07-21 16:01:13.155,3.800000000000003,3800,190,-0.03334339,0.28467843,0.006392452,0.19920877,0.08083911,-0.09524687,-0.05771105,-0.022213578,-0.035103712,2.0,0.0,0.0,0.0,0.0123714525,0.0,0.0,0.061600033,0.15255803,-0.07010311,0.032263294,0.17620699,0.047633823,-0.034836184,0.08193484,0.09241593,-0.015279505,0.055473775,0.053238843,0.010694195,-0.09565443,-0.029879197,0.048348874,0.035906952,0.09269578,-0.044586454,0.017185576,-0.0025510907,-0.07302423,-0.28579193,-0.08971427,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.24984764,-1.0
2025-07-21 16:01:13.175,3.820000000000003,3820,191,0.043368276,0.1529776,0.077290826,0.23274513,-0.056604207,0.08827631,-0.06789818,0.014427922,0.03242934,2.0,0.0,0.0,0.0,0.011291096,0.0,0.0,0.07497492,0.10811385,-0.079526655,0.036928434,0.22016962,0.048808068,-0.056569457,0.06007773,0.107261986,-0.038103323,0.045235075,0.004843122,0.0890579,-0.11335805,-0.044624377,-0.012790365,0.14116883,0.02079151,-0.00908953,-0.04262368,0.043988597,-0.05523416,0.06899702,-0.09012027,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.24984764,-1.0,1.0,-1.0,-1.0,1.0,-0.5016006,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2025-07-21 16:01:13.195,3.840000000000003,3840,192,-0.17150682,0.23550452,0.086720705,0.19934396,0.1151318,-0.112670265,-0.036486138,-0.06411982,0.040481858,2.0,0.0,0.0,0.0,0.010541213,0.0,0.0,0.10064265,0.06759804,-0.09450785,0.054558523,0.20973545,0.072329596,-0.0572515,0.0758424,0.09768513,-0.067921184,-0.014803139,-0.007272304,0.080763094,-0.07325875,-0.06307255,0.021716123,-0.073938936,0.09765264,-0.09460215,0.1366799,0.032059792,-0.10806005,-0.188876,0.003966697,1.0,-1.0,-1.0,1.0,-0.5016006,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.6129798,-1.0
2025-07-21 16:01:13.220,3.860000000000003,3860,193,-0.28268036,-0.022795869,0.3922161,0.25777248,0.057349205,0.08075148,-0.016548496,-0.01156691,0.010902782,2.0,0.0,0.0,0.0,0.010052406,0.0,0.0,0.10926082,-0.0046682246,-0.107300505,0.075078726,0.2137753,0.064364314,-0.06672667,0.06145178,0.11176823,-0.034913175,-0.05958312,-0.041326363,-0.028046412,-0.1346687,-0.08499224,0.03282069,0.14793181,-0.058651756,-0.07239416,-0.0311089,-0.017578091,0.05691894,-0.15303543,-0.06916278,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.6129798,-1.0,1.0,-1.0,-1.0,1.0,-0.45131734,1.0,-1.0,1.0,1.0,-0.5216228,-0.07291503,-1.0
2025-07-21 16:01:13.237,3.880000000000003,3880,194,-0.33477718,-0.08466145,0.27441245,0.05836617,0.10069583,0.057626136,-0.10087622,0.02023576,-0.012401538,2.0,0.0,0.0,0.0,0.00978298,0.0,0.0,0.12628123,-0.046549212,-0.10481121,0.0749884,0.22818777,0.08829828,-0.08104605,0.09161612,0.12264029,-0.040784594,-0.05681524,-0.06526194,0.09800576,-0.2364802,0.04120386,-0.0030205238,-0.10203491,0.07310319,-0.042873133,0.115565926,-0.024550881,0.012659347,-0.0070814006,-0.0482741,1.0,-1.0,-1.0,1.0,-0.45131734,1.0,-1.0,1.0,1.0,-0.5216228,-0.07291503,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.692134,-1.0,-1.0
2025-07-21 16:01:13.255,3.900000000000003,3900,195,-0.052866984,-0.11931501,0.16667825,0.040233247,0.33337456,0.092844844,-0.062819056,0.0017683841,0.020241123,2.0,0.0,0.0,0.0,0.009711151,0.0,0.0,0.1294476,-0.11008691,-0.12070142,0.08926245,0.23792298,0.08507643,-0.095192134,0.066647194,0.12594149,-0.0063727596,-0.08982018,-0.071582586,0.059382256,-0.16239363,-0.074389264,0.07472392,0.046450015,0.01056743,-0.10243358,-0.16031912,0.058350317,-0.006254779,-0.20859368,0.0062619485,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.692134,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0
2025-07-21 16:01:13.275,3.920000000000003,3920,196,-0.16392612,0.05613445,0.051609382,0.0051251324,0.031207034,0.10374595,-0.049371574,-0.07903949,0.011154384,2.0,0.0,0.0,0.0,0.009831255,0.0,0.0,0.14521274,-0.15920319,-0.13225523,0.109330155,0.2633138,0.09193232,-0.10548224,0.06334168,0.12891904,0.025009375,-0.15341933,-0.09782944,-0.013495484,-0.09265429,-0.015294043,0.05570007,0.075823635,-0.031219158,-0.06958949,0.0033602885,-0.076716855,0.059288554,-0.1032099,-0.007856945,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0
2025-07-21 16:01:13.295,3.940000000000003,3940,197,0.12769592,0.08978596,-0.36909714,-0.17381112,0.09753845,0.08508361,-0.10371987,-0.043802325,-0.031886946,2.0,0.0,0.0,0.0,0.010152795,0.0,0.0,0.15276504,-0.2003657,-0.12298958,0.10752119,0.28695905,0.096575685,-0.11976441,0.12427332,0.13278161,0.042758267,-0.2050901,-0.0962935,0.047244426,-0.12425799,0.019073097,-0.00075135886,0.03314742,0.047328144,-0.055595335,0.12731738,0.07109869,0.10387706,-0.07773862,-0.06041311,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.07753354,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
