timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 16:00:23.446,0.19999999999999998,200,10,-0.07774086,0.36689794,0.2399208,0.11972495,0.057280462,-0.054524913,-0.07300276,0.010059092,0.043399308,0.0,0.0,0.0,0.0065285955,0.5,0.0,0.0,0.058804926,0.0026904477,-0.07865004,0.08644912,0.053749118,0.10029897,-0.11607161,-0.20098992,0.12116405,0.0050389594,0.06784675,-0.08915068,0.0951408,0.14237317,0.0077524697,-0.12893896,-0.08571947,0.0770761,-0.07168171,-0.065670386,-0.034045935,0.13513654,0.11299977,0.0166607,1.0,1.0,0.18684709,-0.6169585,-0.64282143,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,0.50359356,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 16:00:23.470,0.21999999999999997,220,11,0.22960706,0.24701525,0.24150571,-0.04639408,0.09108324,0.029375225,-0.11257292,0.031833436,0.002755658,0.0,0.0,0.0,0.007554864,0.5,0.0,0.0,0.06352687,-0.03324272,-0.10133228,0.07590003,0.072034456,0.099791296,-0.12584522,-0.22177322,0.13976915,-0.0124842,0.13196635,-0.10199456,0.06337965,-0.14187348,-0.082026064,-0.025826992,0.11589046,-0.006982904,-0.082987875,-0.057911247,0.071609996,-0.025191924,0.08896669,-0.098965995,0.50359356,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.14042236,-0.49822044,1.0,1.0,-1.0,1.0,-1.0,0.50121653,1.0,-1.0,-1.0,-1.0
2025-07-21 16:00:23.487,0.23999999999999996,240,12,0.08367169,0.1337603,0.07781091,0.04643317,0.06664425,-0.11783062,-0.09054986,0.04829022,-0.028235914,0.0,0.0,0.0,0.007877477,0.5,0.0,0.0,0.062622964,-0.057155054,-0.061963517,0.08208117,0.06285223,0.1075708,-0.12997192,-0.22267805,0.12858766,-0.04938778,0.12949197,-0.094396755,0.046081506,-0.13234645,0.027453316,0.029201576,-0.00837688,0.0035955065,-0.08710708,0.14977688,0.05978648,-0.03291878,-0.1664075,-0.075910956,-0.14042236,-0.49822044,1.0,1.0,-1.0,1.0,-1.0,0.50121653,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.618883,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0
2025-07-21 16:00:23.506,0.25999999999999995,260,13,0.21745507,0.10985847,0.34235814,0.004793884,-0.0678512,-0.02851961,-0.10050973,0.01976374,-0.0032234737,0.0,0.0,0.0,0.008721515,0.5,0.0,0.0,0.027233161,-0.032050565,-0.06513937,0.095803805,0.09156154,0.10883795,-0.13112667,-0.21142307,0.13422595,-0.06141268,0.042001177,-0.05716002,-0.041565787,0.17904457,-0.08776187,0.05895408,0.15274905,0.051002644,-0.07273279,-0.0024489544,0.03786805,0.01900246,-0.16394144,0.14773999,-1.0,1.0,-0.618883,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.52111983,0.70747256,-0.13227344,-1.0,0.932257,-1.0,-1.0,1.0,1.0,0.7658365,-1.0
2025-07-21 16:00:23.526,0.27999999999999997,280,14,0.1422469,0.25328985,0.34063447,0.052599747,0.08679591,0.059218947,-0.10087175,0.027528431,-0.031303838,0.0,0.0,0.0,0.009552241,0.5,0.0,0.0,0.02849131,-0.057938885,-0.044917025,0.077406935,0.10989428,0.12760663,-0.14356934,-0.24833697,0.1415896,-0.03707732,0.013155501,-0.07191363,0.0035657468,-0.10853148,-0.0018457251,-0.05894828,-0.10396453,-0.014449712,0.03495048,-0.10339923,-0.05340212,0.13678424,0.056403127,0.001783268,1.0,-0.52111983,0.70747256,-0.13227344,-1.0,0.932257,-1.0,-1.0,1.0,1.0,0.7658365,-1.0,-1.0,-0.2689749,0.09405339,1.0,1.0,1.0,-1.0,1.0,1.0,-0.088420734,-1.0,1.0
2025-07-21 16:00:23.546,0.3,300,15,0.17335087,0.30638102,-0.029057262,0.017217994,-0.1739892,-0.023104204,-0.059646837,0.07358744,0.0049824384,0.0,0.0,0.0,0.009269618,0.5,0.0,0.0,0.017601628,-0.067537665,-0.044535533,0.08465413,0.12519331,0.1253681,-0.15713061,-0.22870879,0.13967183,-0.03140926,-0.012348862,-0.028580619,-0.09135608,-0.0008614291,0.015883517,-0.014426195,0.11615952,-0.020615272,-0.056912415,0.13606246,-0.06663889,0.01236372,-0.20494267,0.11360063,-1.0,-0.2689749,0.09405339,1.0,1.0,1.0,-1.0,1.0,1.0,-0.088420734,-1.0,1.0,-1.0,0.5604148,1.0,0.9435403,-1.0,0.009151816,-1.0,-1.0,1.0,1.0,-0.70230275,-1.0
2025-07-21 16:00:23.570,0.32,320,16,-0.051722627,0.11172584,0.26777005,0.149445,-0.18616776,-0.020062583,-0.06516072,0.054786403,0.025410254,0.0,0.0,0.0,0.008998116,0.5,0.0,0.0,0.0027293714,-0.049256057,-0.013412821,0.08434526,0.1438557,0.09556968,-0.14886095,-0.2173037,0.13971329,-0.0019820721,-0.057699155,-0.057235707,0.009820709,0.08901086,0.11579804,0.08411482,-0.022613194,-0.07621928,-0.043862022,-0.0023766316,0.07662089,0.046439175,-0.113495976,-0.114533946,-1.0,0.5604148,1.0,0.9435403,-1.0,0.009151816,-1.0,-1.0,1.0,1.0,-0.70230275,-1.0,0.6634561,1.0,-1.0,0.6954991,0.24707577,1.0,-1.0,0.62923896,1.0,1.0,1.0,-1.0
2025-07-21 16:00:23.587,0.34,340,17,0.017255716,0.11895609,-0.30678782,-0.097113065,-0.1930566,-0.057588447,-0.10858297,0.056736596,-0.043845195,0.0,0.0,0.0,0.008910664,0.5,0.0,0.0,0.0023887923,0.022238292,-0.027672714,0.096871875,0.15578064,0.118150085,-0.16256048,-0.18624128,0.14330763,0.039229024,-0.033454847,-0.0769165,-0.018635238,0.17192674,-0.0955834,0.055829953,-0.045366433,0.054738287,-0.010826301,0.08764392,-0.025494512,0.0069081434,0.13699017,0.009881751,0.6634561,1.0,-1.0,0.6954991,0.24707577,1.0,-1.0,0.62923896,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.03555312,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 16:00:23.606,0.36000000000000004,360,18,0.024521036,-0.042481046,-0.28377634,-0.03171614,0.18760124,-0.015793597,-0.09382826,-0.012871346,0.0004789771,0.0,0.0,0.0,0.0097894445,0.5,0.0,0.0,0.030505475,0.031715654,-0.05721895,0.09425933,0.14117786,0.118557975,-0.16007815,-0.1591716,0.14827418,0.023944622,0.035721075,-0.08715817,0.10697255,-0.16832726,0.019917572,0.04978158,-0.101711415,-0.0026525313,-0.015322074,0.013738055,0.06723985,-0.012219084,0.20524195,0.003271646,1.0,-1.0,-1.0,1.0,-0.03555312,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,0.7388403,0.14151001,1.0,0.3878292,1.0,-1.0,-1.0,1.0,0.26612556,-1.0,-1.0
2025-07-21 16:00:23.627,0.38000000000000006,380,19,0.11192813,0.19021918,-0.049065005,0.0034326387,0.39342073,0.0026396546,-0.1267092,0.07131708,0.023371018,0.0,0.0,0.0,0.011268019,0.5,0.0,0.0,0.055261586,0.038568493,-0.05570382,0.104704976,0.13838063,0.13074736,-0.15312135,-0.1917338,0.13930495,0.020599326,0.0404012,-0.10008665,-0.014173769,0.1800229,0.0778703,0.04961353,0.030147584,-0.06467271,0.024152841,-0.16994567,-0.017179346,-0.0025327147,-0.11509496,0.038450655,1.0,0.7388403,0.14151001,1.0,0.3878292,1.0,-1.0,-1.0,1.0,0.26612556,-1.0,-1.0,-1.0,-1.0,0.48899126,1.0,-0.52462816,1.0,-1.0,1.0,1.0,-1.0,0.65875185,-1.0
2025-07-21 16:00:23.648,0.4000000000000001,400,20,0.027652701,0.17437565,-0.11903829,0.09477334,0.00043846553,0.04828696,-0.058559217,0.0039775725,-0.044580724,0.0,0.0,0.0,0.012004653,0.5,0.0,0.0,0.029723894,0.033279423,-0.020855034,0.10813449,0.12558782,0.13224997,-0.16171752,-0.18744202,0.1396162,-0.0150902765,0.04079115,-0.11114196,-0.1236523,-0.08133684,0.010742297,0.052257806,-0.025573166,0.01955245,-0.08656615,0.08040236,-0.054277655,-0.032478705,0.10341377,0.032438103,-1.0,-1.0,0.48899126,1.0,-0.52462816,1.0,-1.0,1.0,1.0,-1.0,0.65875185,-1.0,-1.0,0.6143514,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.89364994
2025-07-21 16:00:23.670,0.4200000000000001,420,21,0.053432446,-0.07536477,-0.18788895,0.1095614,-0.066321045,0.05721675,-0.13668148,0.016012466,-0.00988146,0.0,0.0,0.0,0.012449255,0.5,0.0,0.0,0.0156,0.05540378,-0.0059127747,0.1110016,0.16120203,0.1255993,-0.17743881,-0.19595873,0.14311379,-0.042066947,0.029431839,-0.07477668,-0.12940149,0.049637873,-0.0023212743,0.011957013,0.071221545,0.032596704,0.022195362,0.03526768,-0.029008875,-0.07484567,-0.08766614,0.046857163,-1.0,0.6143514,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.89364994,-0.48031905,1.0,-1.0,0.20172355,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2025-07-21 16:00:23.687,0.4400000000000001,440,22,0.09326067,-0.06456098,-0.16364475,0.2427303,0.032072123,0.023270313,-0.042557057,0.06125217,0.046300035,0.0,0.0,0.0,0.012390772,0.5,0.0,0.0,-0.0068175313,0.1062627,-0.040296208,0.11336695,0.16845879,0.13090543,-0.16375089,-0.2139347,0.14457148,-0.014414031,-0.03874531,-0.024909332,0.03447617,0.119672716,-0.12578876,-0.035767287,0.022927096,0.088236466,-0.07630257,-0.11501251,-0.01794703,0.06486019,-0.22652526,0.0731552,-0.48031905,1.0,-1.0,0.20172355,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.13538477,1.0,0.42205226,1.0,0.8162881
2025-07-21 16:00:23.707,0.46000000000000013,460,23,-0.008034532,0.16651149,-0.23729132,-0.090063326,0.0716095,-0.03987966,-0.053944018,0.037870467,-0.024618113,0.0,0.0,0.0,0.011537844,0.5,0.0,0.0,0.010708746,0.122488655,-0.04559146,0.11390223,0.15694544,0.13172634,-0.16754034,-0.20645665,0.15180565,-0.0021918241,-0.052435983,0.0017809946,0.020604448,-0.032780506,-0.069102764,-0.035621684,0.041240152,0.040209413,0.025696421,0.03486404,-0.05332753,0.10037913,0.100535326,0.13035434,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.13538477,1.0,0.42205226,1.0,0.8162881,0.46173975,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5553122,-1.0
2025-07-21 16:00:23.727,0.48000000000000015,480,24,-0.16347899,0.13308114,0.23091167,0.124228135,0.27668363,0.03424988,-0.09871228,0.07603415,0.03509325,0.0,0.0,0.0,0.011799579,0.5,0.0,0.0,0.022834238,0.09136916,-0.07268121,0.10981804,0.14569993,0.14441665,-0.17350167,-0.21679626,0.14489684,-0.011312994,-0.0058354284,-0.0321935,0.101324864,-0.10102704,-0.03258807,-0.021605287,-0.007447448,0.0048508607,0.06732752,-0.08412531,0.07416877,-0.017241592,0.06372863,-0.060822327,0.46173975,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.5553122,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-0.250818,1.0,-0.83452666
2025-07-21 16:00:23.752,0.5000000000000001,500,25,-0.16743818,-0.029697897,-0.29825878,-0.18365654,0.10021288,0.10861558,-0.13156384,0.08683227,-0.00082964875,0.0,0.0,0.0,0.011981669,0.5,0.0,0.0,0.056994546,0.076601565,-0.075174175,0.1213596,0.15346439,0.13203712,-0.16796687,-0.20002629,0.13736185,-0.016183745,0.07148406,-0.043429498,0.07302172,-0.01071879,0.00436184,-0.022607135,0.15899153,-0.07048412,-0.07580052,0.1880478,-0.064247176,-0.015824622,0.16510019,-0.03743938,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-0.250818,1.0,-0.83452666,0.4713461,0.6863167,-0.480945,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.56069994,-1.0,-1.0
2025-07-21 16:00:23.770,0.5200000000000001,520,26,-0.3021771,-0.18893649,-0.11339345,-0.07123039,0.059609566,-0.055239297,-0.12693027,0.10350435,0.026074193,0.0,0.0,0.0,0.010392032,0.5,0.0,0.0,0.06658423,0.06412945,-0.10268881,0.14093974,0.17070626,0.14138377,-0.1739369,-0.18510665,0.14462338,-0.025320988,0.059030395,-0.058478624,-0.00085070526,0.09857381,-0.09190554,-0.004778473,0.007953521,-0.031305872,0.047653917,-0.101999104,0.0231047,-0.098453835,-0.05512803,-0.02977507,0.4713461,0.6863167,-0.480945,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.56069994,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9683958,1.0,-1.0,1.0,1.0,0.11188008,0.033239406,1.0
2025-07-21 16:00:23.787,0.5400000000000001,540,27,-0.48360068,0.0075447154,-0.25993234,-0.17691699,0.080371484,-0.00073063,-0.17174275,0.07912183,-0.038469046,0.0,0.0,0.0,0.009314286,0.5,0.0,0.0,0.0823089,0.07424024,-0.104922205,0.1375366,0.1391939,0.148129,-0.16708611,-0.17933545,0.148496,-0.032430563,0.05148024,-0.027052244,-0.02460429,-0.04623046,0.009327448,0.06901503,0.005751448,0.01602102,-0.049717557,0.12491668,0.052221958,-0.016953504,-0.039842963,0.12970845,1.0,-1.0,-1.0,1.0,-0.9683958,1.0,-1.0,1.0,1.0,0.11188008,0.033239406,1.0,-0.19076236,0.022043403,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2025-07-21 16:00:23.807,0.5600000000000002,560,28,-0.17985605,0.02142022,-0.010965253,-0.0015630984,-0.12958135,0.13845533,-0.17184111,0.046490405,0.014286883,0.0,0.0,0.0,0.008976291,0.5,0.0,0.0,0.06701912,0.06702024,-0.12230488,0.1364929,0.17829603,0.13117641,-0.18107246,-0.17819527,0.15790936,0.0049565877,0.0031524652,0.012528755,-0.034112275,-0.08117806,0.014314497,0.0099562,0.18116061,0.064680375,0.019730825,-0.120615855,0.045747265,0.059749085,-0.26243535,0.07271919,-0.19076236,0.022043403,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.7191092,-0.44876397,1.0,-0.3138715,-1.0,1.0,-1.0,1.0,1.0,1.0,0.62525535,0.33758518
2025-07-21 16:00:23.827,0.5800000000000002,580,29,-0.47926697,-0.19810383,0.16092376,0.15132612,-0.5556785,0.11064661,-0.12532796,0.09798019,-0.012421506,0.0,0.0,0.0,0.0075816605,0.5,0.0,0.0,0.05124242,0.047246117,-0.07355051,0.11777911,0.19232762,0.14747341,-0.17111091,-0.15797001,0.1568156,0.03145805,-0.012414608,0.015730945,-0.03592507,-0.10726465,0.1425044,-0.1112287,0.0367384,-0.018396078,-0.02997142,0.19318241,0.06274222,0.107325725,0.109742925,-0.011923662,-0.7191092,-0.44876397,1.0,-0.3138715,-1.0,1.0,-1.0,1.0,1.0,1.0,0.62525535,0.33758518,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.82467955,-0.83374774,1.0,1.0,-1.0,1.0
2025-07-21 16:00:23.853,0.6000000000000002,600,30,-0.50594705,-0.026059914,-0.25501752,0.03466017,-0.17167965,0.09513965,-0.06888648,0.11776925,-0.045692492,0.0,0.0,0.0,0.006310169,0.5,0.0,0.0,0.0121864285,0.076035745,-0.090239294,0.11377513,0.22439963,0.14719419,-0.17608757,-0.15932623,0.15883124,0.059164047,-0.033977862,0.044448797,-0.08313115,0.19579147,-0.09597408,0.07061632,0.032635994,-0.061949864,-0.028855972,-0.037484568,-0.030296504,0.06434067,-0.19005771,0.067267835,-1.0,1.0,-1.0,1.0,1.0,1.0,-0.82467955,-0.83374774,1.0,1.0,-1.0,1.0,0.83758616,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2025-07-21 16:00:23.870,0.6200000000000002,620,31,-0.4506768,-0.04179933,-0.33691332,-0.0513516,-0.10945673,0.05304511,-0.10891037,0.010024946,-0.039970446,0.0,0.0,0.0,0.0050786287,0.5,0.0,0.0,0.018989954,0.066995546,-0.10138718,0.11948627,0.24384712,0.1560264,-0.16916066,-0.12192056,0.14955892,0.08644479,-0.037125967,0.056496788,0.069987305,-0.1821656,-0.050060242,-0.045246724,0.040237267,0.030641288,-0.026308201,0.089165874,0.0025847515,-0.019186733,0.1198079,0.0860046,0.83758616,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.88681823,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.2045301,-1.0,-0.09721449
