timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 16:00:51.146,0.19999999999999998,200,10,0.38702884,0.17209145,0.1712961,0.030534307,0.2714797,-0.086791374,-0.052053783,-0.045473505,0.042886924,0.0,0.0,0.0,0.005797769,0.5,0.0,0.0,0.08710289,-0.030757565,-0.096695445,0.10228278,0.05248794,0.1080222,-0.11447485,-0.22944717,0.10567003,0.0092331385,0.013611071,-0.07894594,0.07627709,0.10189065,-0.03154459,-0.025544433,0.09829078,-0.055480942,0.052206233,0.16658607,-0.0009937931,-0.03405904,-0.21663728,-0.023385638,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,0.4124612,1.0,-0.31401527,-1.0,-0.6689805,0.9579408,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 16:00:51.270,0.21999999999999997,220,11,-0.061406862,0.19379877,0.113334365,0.22606221,0.012330227,0.03421001,-0.06036857,-0.036389038,0.014002467,0.0,0.0,0.0,0.0073388005,0.5,0.0,0.0,0.08783935,-0.04613663,-0.10307952,0.096282996,0.061156876,0.098668434,-0.10569585,-0.2220104,0.10221697,-0.016691614,0.014779008,-0.08755023,-0.007037445,-0.17415386,-0.031469412,-0.009524421,-0.039142765,-0.0019191331,-0.057129126,-0.022394333,-0.020534415,0.002193338,0.1154634,0.041621737,0.9579408,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,0.50370944,1.0,1.0,1.0,1.0,-1.0,-0.94611955,1.0,1.0,-0.7391374,-1.0
2025-07-21 16:00:51.287,0.23999999999999996,240,12,0.36285308,0.18276367,0.10693125,0.2976912,0.013916879,0.015729368,0.0050194487,-0.13770624,-0.03891049,0.0,0.0,0.0,0.008831281,0.5,0.0,0.0,0.10020133,-0.06252725,-0.079414256,0.11512432,0.076681316,0.104689896,-0.10513241,-0.23491916,0.113587424,-0.0015340241,-0.006739603,-0.11144732,0.0068003284,0.1645006,0.085280284,0.058338635,0.13199893,0.009918307,0.06316674,-0.041777674,0.05192186,0.09570928,-0.069779284,-0.07170931,1.0,0.50370944,1.0,1.0,1.0,1.0,-1.0,-0.94611955,1.0,1.0,-0.7391374,-1.0,-1.0,-1.0,0.09871149,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.02918765
2025-07-21 16:00:51.307,0.25999999999999995,260,13,0.03737409,0.14641882,0.29357302,-0.13208309,-0.13495854,0.015756428,-0.03652825,-0.12674622,0.02772645,0.0,0.0,0.0,0.00960492,0.5,0.0,0.0,0.07860207,-0.040054627,-0.054161243,0.102342375,0.09529181,0.121924885,-0.13275748,-0.22005606,0.116090745,-0.012236629,0.0033296647,-0.09563534,-0.1250118,-0.05796515,-0.018310849,-0.0303577,0.0014979903,0.03318346,-0.07799556,0.029410658,-0.03843474,-0.11552283,0.13036346,-0.012808085,-1.0,-1.0,0.09871149,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.02918765,-0.54426706,1.0,-1.0,1.0,1.0,1.0,-1.0,0.14189509,1.0,-1.0,-1.0,-1.0
2025-07-21 16:00:51.327,0.27999999999999997,280,14,0.16063145,0.2825767,-0.08779655,-0.14552528,-0.042087995,-0.1322908,-0.091864556,-0.13578738,0.03323705,0.0,0.0,0.0,0.009819644,0.5,0.0,0.0,0.050013147,-0.0094397385,-0.0852445,0.117864385,0.12431053,0.11590972,-0.13757789,-0.179544,0.12462954,-0.037870765,0.005309189,-0.09248582,-0.060444057,0.19630599,-0.03631517,0.0060135536,0.12410073,0.0017910358,0.040179145,0.061204854,0.045012627,-0.003164545,-0.18059789,-0.09086175,-0.54426706,1.0,-1.0,1.0,1.0,1.0,-1.0,0.14189509,1.0,-1.0,-1.0,-1.0,0.83122516,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 16:00:51.352,0.3,300,15,0.12565017,0.13817573,-0.102774896,0.10982326,-0.03770412,0.010125015,0.0021783973,-0.0427201,0.02676591,0.0,0.0,0.0,0.010369849,0.5,0.0,0.0,0.06329848,-0.01426432,-0.08802454,0.114244044,0.15747973,0.114865474,-0.13737369,-0.17940573,0.12230297,-0.06478656,0.0035750195,-0.1013599,-0.023724135,-0.15985698,0.0134895425,0.059449214,-0.04944271,0.070718005,-0.028544378,0.0002890059,-0.025265524,0.019901507,0.12713364,-0.056765497,0.83122516,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.61263704,0.20220521,0.62948215,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.18907125,-1.0
2025-07-21 16:00:51.369,0.32,320,16,0.2950788,0.38666442,0.068203546,0.2611295,-0.020142063,-0.032456312,-0.062685326,-0.09873247,0.042478446,0.0,0.0,0.0,0.010855472,0.5,0.0,0.0,0.08469525,-0.023621269,-0.07267657,0.13019466,0.13892369,0.12451498,-0.1388874,-0.1960479,0.12658656,-0.0309735,-0.00030823078,-0.113886274,0.08426684,0.07122179,0.012164537,0.019276222,-0.08466618,-0.04136174,0.024230748,-0.09881976,-0.021845715,0.1644841,-0.068314,0.027000854,0.61263704,0.20220521,0.62948215,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.18907125,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0.75554234,1.0
2025-07-21 16:00:51.388,0.34,340,17,0.104054995,0.08213373,0.26814222,-0.27958727,-0.14240405,0.058477357,-0.06308318,-0.103388034,0.04891803,0.0,0.0,0.0,0.01167195,0.5,0.0,0.0,0.05346791,-0.040293723,-0.033755988,0.12755217,0.16761926,0.13806853,-0.14723384,-0.18635543,0.13308942,-0.038367543,0.034804575,-0.06992035,-0.052358586,-0.00388421,0.15415788,0.0334683,0.17042597,-8.503301e-05,0.012728665,0.1476371,0.029901138,-0.052398328,0.11875729,0.08761076,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0.75554234,1.0,-1.0,1.0,1.0,0.54441553,-1.0,-1.0,-1.0,-0.9913157,1.0,1.0,-1.0,1.0
2025-07-21 16:00:51.408,0.36000000000000004,360,18,-0.108765304,-0.030944481,0.28212744,0.04919041,-0.30546954,-0.017511463,-0.046437252,-0.05961536,0.0158294,0.0,0.0,0.0,0.011931639,0.5,0.0,0.0,0.02284039,-0.039603304,0.00085668423,0.12335518,0.17120378,0.089778244,-0.16386153,-0.19680436,0.12981865,-0.017830437,0.026056832,-0.029849527,-0.10428337,0.010795949,0.08110767,-0.024699097,-0.050733365,-0.06028367,0.013710142,-0.04334312,0.006506065,0.05049145,-0.16588406,0.15189509,-1.0,1.0,1.0,0.54441553,-1.0,-1.0,-1.0,-0.9913157,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,0.1891438,-1.0,0.715458,1.0,1.0,1.0,-1.0,1.0
2025-07-21 16:00:51.428,0.38000000000000006,380,19,0.22319236,-0.07152557,0.08260899,-0.2612502,-0.27892143,-0.13696985,-0.055893205,-0.041849516,0.03238836,0.0,0.0,0.0,0.011822849,0.5,0.0,0.0,-0.0044766874,-0.0019694453,0.017253285,0.066840634,0.17194262,0.056851815,-0.12483412,-0.1693554,0.14745645,0.00694232,-0.055587426,0.011350854,-0.10037065,0.21183789,0.08218947,-0.08432514,-0.05156857,-0.038120635,0.176454,0.19406284,0.01804192,0.003443556,-0.14233889,0.038187265,-1.0,1.0,1.0,-1.0,0.1891438,-1.0,0.715458,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.8779163,-1.0,-0.4419332,-1.0,-1.0,-1.0,1.0,0.5726866,1.0
2025-07-21 16:00:51.453,0.4000000000000001,400,20,0.068845645,0.023980368,0.25421634,-0.06996776,-0.1188557,-0.10856282,-0.08370882,-0.046670217,-0.040748436,0.0,0.0,0.0,0.012984122,0.5,0.0,0.0,-0.023403902,0.015652984,0.0355508,0.05085027,0.14863881,0.038021594,-0.12233737,-0.14481117,0.09548013,0.05292946,-0.0677711,0.029485462,-0.051363215,-0.039143924,-0.015585479,-0.06161985,-0.07244315,-0.00051142444,0.045784753,-0.10804113,-0.11639128,0.11177731,0.15226349,0.12367265,-1.0,-1.0,1.0,0.8779163,-1.0,-0.4419332,-1.0,-1.0,-1.0,1.0,0.5726866,1.0,-1.0,-1.0,1.0,-0.6510729,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0
2025-07-21 16:00:51.469,0.4200000000000001,420,21,-0.30311775,-0.055948056,-0.21651345,-0.18257646,-0.18240036,-0.04362853,-0.12247605,-0.0037363048,0.016242886,0.0,0.0,0.0,0.015060453,0.5,0.0,0.0,-0.042169828,0.011346614,0.051541194,0.025801387,0.18565091,-0.011251574,-0.09926812,-0.13792174,0.03993652,0.061740477,-0.09714658,0.050799277,-0.031179588,-0.016597254,0.07459849,-0.094462074,0.15823746,-0.053212665,0.052156713,0.12933826,-0.14135002,0.06155812,-0.13147622,0.10056012,-1.0,-1.0,1.0,-0.6510729,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.493538,1.0
2025-07-21 16:00:51.488,0.4400000000000001,440,22,-0.1820055,-0.007970804,-0.3918454,-0.38235173,-0.1966774,-0.1661924,-0.1128358,0.015580791,-0.0005705575,0.0,0.0,0.0,0.016117433,0.5,0.0,0.0,-0.065235995,0.027545564,0.06055923,0.0035268199,0.17143549,-0.03397927,-0.049225796,-0.052132886,0.016918551,0.0754468,-0.11660689,0.0731207,0.017991241,0.07211054,-0.018274259,-0.10929682,-0.098370194,-0.08380953,0.11892453,0.2731792,-0.14741807,0.059755303,0.010372544,0.10170677,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.493538,1.0,-1.0,-1.0,1.0,-1.0,-0.7303459,-1.0,1.0,-0.33511135,-1.0,1.0,-0.48683438,1.0
2025-07-21 16:00:51.508,0.46000000000000013,460,23,-0.28144506,-0.23377445,-0.2571382,-0.009028616,-0.14755498,-0.022801738,-0.04066528,0.0048264526,0.047486473,0.0,0.0,0.0,0.017857388,0.5,0.0,0.0,-0.08739403,0.05896578,0.087538786,-0.023557909,0.13678212,-0.058696855,-0.012221018,-0.039566778,-0.020007415,0.09240184,-0.1248611,0.076816775,-0.025485067,0.014499844,0.09296669,-0.12823339,-0.107697934,-0.0899056,0.09360062,-0.10613042,-0.027329553,-0.024447773,0.028802764,0.07950918,-1.0,-1.0,1.0,-1.0,-0.7303459,-1.0,1.0,-0.33511135,-1.0,1.0,-0.48683438,1.0,-1.0,1.0,1.0,-0.84544283,0.3220685,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0
2025-07-21 16:00:51.528,0.48000000000000015,480,24,-0.17091967,0.11700279,-0.21056968,0.01862138,0.04154423,-0.11638776,-0.09927979,0.073219344,0.049799167,0.0,0.0,0.0,0.020145549,0.5,0.0,0.0,-0.07745071,0.07088682,0.07867072,-0.043388795,0.11516525,-0.071522444,0.020344527,0.009126949,-0.040475175,0.08818495,-0.154333,0.08451968,-0.0146169895,0.046221107,0.054288656,0.039093688,-0.017833825,-0.06908281,0.06177528,0.12653394,-0.04668259,0.058609605,0.029485507,0.08626442,-1.0,1.0,1.0,-0.84544283,0.3220685,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.6538398,0.9892796,1.0,0.47520092,1.0
2025-07-21 16:00:51.553,0.5000000000000001,500,25,-0.35909075,-0.10965927,-0.0997768,0.0017555055,-0.13177864,0.033899575,-0.1089167,0.0899483,0.018688833,0.0,0.0,0.0,0.022400495,0.5,0.0,0.0,-0.09526328,0.08976889,0.08997432,-0.07133124,0.10458839,-0.095006116,0.045251943,-0.011619527,-0.015819225,0.09667508,-0.13978194,0.10024439,0.010145215,-0.0889723,-0.014273444,-0.07047469,-0.073518805,-0.011778873,0.0007506137,-0.11174297,0.0669774,0.008830783,0.08783883,0.051799733,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.6538398,0.9892796,1.0,0.47520092,1.0,-1.0,1.0,1.0,-1.0,0.4786632,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0
2025-07-21 16:00:51.569,0.5200000000000001,520,26,-0.078116775,-0.052785866,-0.09843932,0.0701962,0.0125743225,-0.16393621,-0.052423213,0.083401315,-0.022789275,0.0,0.0,0.0,0.023361923,0.5,0.0,0.0,-0.1026716,0.1135703,0.10474164,-0.07481265,0.11144728,-0.09771606,0.021703064,0.008030964,-0.02309174,0.110235974,-0.124564484,0.10069281,-0.061060727,0.08359903,-0.033814922,-0.085423395,0.1085573,-0.011846467,-0.04365353,0.18766063,-0.063642815,0.045943025,-0.009798855,-0.007743417,-1.0,1.0,1.0,-1.0,0.4786632,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.6535904,-1.0,0.5575679,1.0,0.18083069,-0.6403128,1.0,0.5910143,1.0
2025-07-21 16:00:51.588,0.5400000000000001,540,27,-0.40131056,-0.16953145,0.21146876,0.0065615405,-0.0072604325,0.013309792,-0.079275504,0.012778227,0.048078947,0.0,0.0,0.0,0.024570582,0.5,0.0,0.0,-0.10026048,0.120195635,0.10580432,-0.091412105,0.0878486,-0.064647816,0.041012842,0.040919557,-0.037211623,0.116031945,-0.11001289,0.10273255,0.0067408103,-0.005279901,0.03772187,0.053660758,-0.20647547,0.052593857,0.095288925,-0.031400457,-0.085835174,0.09538821,0.13676648,0.01007794,-1.0,-1.0,1.0,-0.6535904,-1.0,0.5575679,1.0,0.18083069,-0.6403128,1.0,0.5910143,1.0,-1.0,1.0,0.72454286,-0.39995486,1.0,-1.0,1.0,-0.42742047,0.28561044,1.0,-1.0,1.0
2025-07-21 16:00:51.608,0.5600000000000002,560,28,0.10318209,-0.101513356,0.12097556,0.021227038,0.035040174,-0.031710368,-0.13768376,0.054134935,0.025516769,0.0,0.0,0.0,0.02502398,0.5,0.0,0.0,-0.11301815,0.14998794,0.10046016,-0.07999704,0.08956559,-0.08707175,0.06285225,-0.006749048,-0.03662968,0.12131507,-0.10489533,0.11812638,0.03732894,0.08055885,-0.03938642,0.06797551,0.04718346,-0.0013761432,0.066700526,-0.09050214,0.0153964935,0.026411539,0.038015686,0.024543544,-1.0,1.0,0.72454286,-0.39995486,1.0,-1.0,1.0,-0.42742047,0.28561044,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.8796466,-0.93214744,-1.0,0.9312706,0.8965436,-1.0,1.0,-1.0,1.0
2025-07-21 16:00:51.628,0.5800000000000002,580,29,-0.15310909,-0.13346799,0.1104698,0.20584823,-0.11588075,-0.040600874,-0.07842283,0.026102073,-0.024740031,0.0,0.0,0.0,0.024805747,0.5,0.0,0.0,-0.10547283,0.15744723,0.09895459,-0.09306075,0.061419483,-0.106137715,0.06894659,0.024161324,-0.057984088,0.12764385,-0.13017558,0.11680802,-0.011964042,-0.043812457,-0.026295627,-0.021604815,-0.14883894,-0.03292856,-0.005474947,0.106206246,-0.12452418,0.07426371,-0.16982797,0.021108946,-1.0,-1.0,1.0,-0.8796466,-0.93214744,-1.0,0.9312706,0.8965436,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-0.74597067,0.51786184,1.0,1.0,0.98559535,-0.79686093,1.0,1.0,1.0
2025-07-21 16:00:51.653,0.6000000000000002,600,30,0.20716897,-0.022020495,-0.05456371,-0.19493839,0.040336404,-0.042786717,-0.09845115,0.039395265,0.023272252,0.0,0.0,0.0,0.026057247,0.5,0.0,0.0,-0.11524705,0.17547448,0.10039296,-0.10944111,0.027993726,-0.061211716,0.09349157,0.08990782,-0.05749476,0.12321534,-0.12727305,0.11855122,-0.03153859,0.1328147,-0.05213958,0.04523007,0.0335458,0.101496235,-0.019493481,0.10778396,0.04601088,-0.04774903,0.10830885,0.06301702,-1.0,1.0,1.0,-0.74597067,0.51786184,1.0,1.0,0.98559535,-0.79686093,1.0,1.0,1.0,-1.0,-1.0,0.37458593,1.0,-1.0,-0.85346025,1.0,-1.0,1.0,1.0,-0.6642094,1.0
2025-07-21 16:00:51.669,0.6200000000000002,620,31,-0.2190639,0.03364642,0.00651466,0.25618866,0.10213504,0.017026346,-0.110392496,-0.01785473,0.012686353,0.0,0.0,0.0,0.026712094,0.5,0.0,0.0,-0.10446777,0.18071459,0.10653027,-0.0773732,0.02937037,-0.07569821,0.11129456,0.07810976,-0.031087149,0.13157418,-0.12753645,0.13780797,0.060678974,0.028971752,-0.033674587,0.00018407476,-0.12369492,-0.068946615,-0.039098855,-0.16441116,0.06667964,0.06321857,-0.07324009,0.016771395,-1.0,-1.0,0.37458593,1.0,-1.0,-0.85346025,1.0,-1.0,1.0,1.0,-0.6642094,1.0,-1.0,-1.0,1.0,-0.2685687,-0.95266855,0.7573907,-1.0,1.0,1.0,1.0,1.0,1.0
