timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 12:19:05.758,0.19999999999999998,200,10,-0.19731651,-0.06992865,0.032759566,-0.054330558,-0.34837815,0.016781127,-0.025867611,0.0025756839,0.029171161,0.0,0.0,0.0,-0.012097364,0.5,0.0,0.0,0.04961878,-0.10029809,0.04056577,0.029877426,0.14172164,0.013036077,-0.086166546,-0.12114417,0.072570674,0.04156883,-0.06044349,0.020139668,-0.10580792,0.07851366,-0.024342373,-0.01556229,0.012655528,-0.013566755,-0.019378258,0.025543727,-0.11226805,0.019669546,-0.23344833,0.10281148,-1.0,1.0,1.0,-0.13753635,-1.0,-1.0,-1.0,-0.15371141,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-0.5801009,0.50193137,-1.0,1.0,1.0,-1.0,1.0,-0.87773377,1.0
2025-07-21 12:19:05.775,0.21999999999999997,220,11,0.23803118,-0.18630901,-0.23055679,-0.45234776,-0.18704766,-0.04810906,-0.034449182,0.03029036,0.027631633,0.0,0.0,0.0,-0.013472885,0.5,0.0,0.0,0.0057565733,-0.04837446,0.048784327,0.020857548,0.16378398,-0.0044058533,-0.053305395,-0.05929881,0.024716306,0.07725603,-0.103980914,0.04594212,-0.070976116,0.19918597,0.028516056,-0.12292068,0.10055822,-0.030070042,0.16074006,0.21669126,-0.13473246,-0.0057385787,-0.13575609,0.07168245,-1.0,1.0,1.0,-0.5801009,0.50193137,-1.0,1.0,1.0,-1.0,1.0,-0.87773377,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,0.29429516,-1.0,1.0,-0.44091317,1.0
2025-07-21 12:19:05.793,0.23999999999999996,240,12,-0.27197045,0.104123354,-0.18470298,-0.116552815,-0.14466001,0.026880924,-0.047304004,0.011981647,-0.048896473,0.0,0.0,0.0,-0.013270458,0.5,0.0,0.0,-0.011043126,-0.042628594,0.07674223,-0.024227982,0.16155906,-0.04370984,-0.024484307,-0.014420424,0.003986616,0.07957618,-0.1268152,0.06513007,-0.01577417,0.0046765883,-0.0121825,-0.07279245,-0.09837446,-0.0020616315,0.09793991,0.13117109,-0.13014512,0.07739867,0.014859838,0.04115721,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,0.29429516,-1.0,1.0,-0.44091317,1.0,-1.0,1.0,1.0,-0.9292034,0.7745852,-1.0,1.0,1.0,-0.9510493,1.0,-1.0,1.0
2025-07-21 12:19:05.813,0.25999999999999995,260,13,-0.16636346,-0.041250102,-0.15555586,0.02059846,-0.090641454,-0.03203946,-0.06716705,0.007173356,0.027198749,0.0,0.0,0.0,-0.0129867755,0.5,0.0,0.0,-0.029120008,-0.018543495,0.07894177,-0.043821767,0.18834776,-0.06487149,0.0056893863,0.042492334,-0.029324584,0.07594699,-0.14014581,0.07783302,0.0045857118,0.016424868,-0.0600421,-0.0108623905,0.06259919,-0.110927336,-0.0023464232,0.22909802,-0.0736495,0.084779575,-0.09005694,-0.030199833,-1.0,1.0,1.0,-0.9292034,0.7745852,-1.0,1.0,1.0,-0.9510493,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.42368776,-1.0,1.0,-0.90471554,0.40623808,1.0,-0.021476585,1.0
2025-07-21 12:19:05.833,0.27999999999999997,280,14,0.11514682,-0.21508658,-0.06039384,-0.14846803,-0.030477315,-0.0032068612,-0.11363768,-0.01193374,0.0013512588,0.0,0.0,0.0,-0.012469123,0.5,0.0,0.0,-0.049196094,0.03717337,0.070873946,-0.069391795,0.1483022,-0.06686494,0.046811774,0.05025225,-0.001997976,0.09598833,-0.12570243,0.08005048,0.027901506,0.15632516,0.025129937,-0.06565885,-0.20265824,-0.10781638,0.11730093,-0.040881414,-0.016401162,0.06599279,0.10453258,-0.044041198,-1.0,1.0,1.0,-1.0,-0.42368776,-1.0,1.0,-0.90471554,0.40623808,1.0,-0.021476585,1.0,-1.0,-1.0,1.0,-0.5936889,-0.1298323,-1.0,1.0,-0.20641431,-1.0,1.0,-1.0,1.0
2025-07-21 12:19:05.858,0.3,300,15,0.022580815,-0.024320766,0.17445403,0.10136405,-0.1508542,0.016154274,-0.112850405,0.022937987,0.028157683,0.0,0.0,0.0,-0.0116460705,0.5,0.0,0.0,-0.05343441,0.0561116,0.082024045,-0.06765221,0.114384845,-0.08436527,0.0582026,0.016105974,-0.034037836,0.09687633,-0.14349248,0.08339952,-0.093267836,-0.07115259,0.04747889,0.037877385,-0.047440447,-0.03156765,0.10990758,-0.052037638,-0.12769516,-0.03535676,0.0047447323,-0.014151663,-1.0,-1.0,1.0,-0.5936889,-0.1298323,-1.0,1.0,-0.20641431,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-0.10694968,-0.27984565,1.0,1.0,-1.0,1.0,-0.2157612,1.0
2025-07-21 12:19:05.876,0.32,320,16,0.15274934,-0.06743587,-0.011374126,-0.004458199,-0.015729051,0.021527823,-0.06253845,0.0628046,-0.0005597154,0.0,0.0,0.0,-0.011571195,0.5,0.0,0.0,-0.07433121,0.06648194,0.09769217,-0.08837063,0.09445358,-0.07593498,0.07205142,0.06518464,-0.0491695,0.09394611,-0.13620503,0.08498765,-0.05213912,0.19314255,0.064757444,-0.07527435,-0.013432354,0.040709637,0.117648296,0.2488001,0.0108303595,-0.069485895,-0.029381145,-0.025873184,-1.0,1.0,1.0,-1.0,-0.10694968,-0.27984565,1.0,1.0,-1.0,1.0,-0.2157612,1.0,-1.0,-1.0,1.0,0.18906407,-1.0,-0.97506136,1.0,-1.0,-1.0,0.7078408,1.0,1.0
2025-07-21 12:19:05.893,0.34,340,17,-0.06445572,0.096323796,0.24056956,0.06967603,0.019070726,0.0067394613,-0.09428331,0.031716846,-0.035342462,0.0,0.0,0.0,-0.011742967,0.5,0.0,0.0,-0.078345686,0.08482102,0.099656954,-0.073383294,0.07320131,-0.09515072,0.088050604,0.053355217,-0.07997754,0.10575449,-0.10900011,0.09293083,-0.05583057,-0.06731541,0.02493058,-0.00612082,-0.09380678,0.001579823,-0.036544118,-0.07714458,-0.04339884,-0.022853155,0.11811983,-0.01406919,-1.0,-1.0,1.0,0.18906407,-1.0,-0.97506136,1.0,-1.0,-1.0,0.7078408,1.0,1.0,-1.0,-0.43466413,1.0,-1.0,1.0,-0.62333775,1.0,0.7981434,-0.833441,1.0,-1.0,1.0
2025-07-21 12:19:05.913,0.36000000000000004,360,18,0.113816224,-0.13230558,0.35461837,0.14668958,-0.16816646,0.073136196,-0.14680496,0.038764413,0.0071608,0.0,0.0,0.0,-0.0118881855,0.5,0.0,0.0,-0.07008237,0.07644425,0.11855031,-0.0930932,0.09114053,-0.091350004,0.10388643,0.05418678,-0.0817458,0.10837206,-0.10281849,0.10273,-0.09635201,-0.074559584,0.05655264,-0.019861976,0.12268247,-0.052026007,0.049391042,0.1746549,-0.0019451805,0.0500268,-0.056864813,0.025766248,-1.0,-0.43466413,1.0,-1.0,1.0,-0.62333775,1.0,0.7981434,-0.833441,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.27859393,-1.0,1.0,0.6135301,1.0
2025-07-21 12:19:05.933,0.38000000000000006,380,19,-0.07067452,-0.21690434,0.16512111,-0.042658933,-0.07144124,0.08111943,-0.11285661,0.03552853,-0.012719745,0.0,0.0,0.0,-0.013680474,0.5,0.0,0.0,-0.09541582,0.069844015,0.11921989,-0.09919484,0.11347114,-0.06040002,0.121750474,0.040986273,-0.10483419,0.12090452,-0.08372894,0.101077914,0.013129291,0.08061707,-0.018335858,-0.06529416,-0.07107527,0.03167377,0.02504755,-0.08463709,0.010345373,-0.032279506,0.07971477,-0.0399495,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.27859393,-1.0,1.0,0.6135301,1.0,-1.0,-1.0,-1.0,1.0,-0.6224705,1.0,-1.0,-0.23026046,1.0,-0.680992,-1.0,1.0
2025-07-21 12:19:05.960,0.4000000000000001,400,20,-0.3530432,0.12751932,0.24798776,0.33169612,-0.09000244,-0.03371016,-0.0880968,0.065876395,0.003841316,0.0,0.0,0.0,-0.016061606,0.5,0.0,0.0,-0.088282295,0.09320213,0.068812825,-0.10847966,0.08015098,-0.021037176,0.08107186,0.028072413,-0.056861643,0.096895956,-0.074503824,0.11345222,0.040243596,-0.09953556,-0.0334574,0.046881538,-0.10940582,0.0246333,-0.071660936,-0.065621234,0.062119536,-0.15225679,-0.08545307,0.04726191,-1.0,-1.0,-1.0,1.0,-0.6224705,1.0,-1.0,-0.23026046,1.0,-0.680992,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 12:19:05.976,0.4200000000000001,420,21,0.15570608,-0.10167414,0.113128535,0.18307258,0.40179148,-0.046774805,-0.11355017,0.03482425,0.0344696,0.0,0.0,0.0,-0.01542403,0.5,0.0,0.0,-0.064598314,0.11782633,0.027482338,-0.066131644,0.06450055,0.006865475,0.030182082,-0.034323502,-0.012286585,0.05677556,-0.07160276,0.08128648,0.17622253,0.19873849,-0.09368173,0.1277273,0.049086597,0.031086123,-0.07508682,-0.2572808,0.0336322,-0.086563036,0.19913767,-0.06307422,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-0.5003413,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,0.16624035,1.0,-1.0
2025-07-21 12:19:05.994,0.4400000000000001,440,22,0.03597632,0.12976682,-0.057073735,0.17978954,0.55128586,-0.067307614,-0.09338665,0.009847897,0.027559584,0.0,0.0,0.0,-0.013430707,0.5,0.0,0.0,-0.016472304,0.14765775,0.0034410083,-0.033366967,0.061627265,0.029158743,-0.0039457525,-0.05189581,0.008783502,0.04293767,0.01913804,0.028270531,0.090657316,-0.013640518,-0.102530584,0.121317476,-0.06136479,0.12711121,-0.05325234,0.0719574,0.008474225,0.048254568,0.2614747,-0.021669794,1.0,-0.5003413,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,0.16624035,1.0,-1.0,1.0,0.55060107,-1.0,0.91324675,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.27514103,-1.0
2025-07-21 12:19:06.014,0.46000000000000013,460,23,-0.21203402,-0.06683112,-0.52438855,0.09681272,0.54046863,0.022656517,-0.07328017,-0.025729148,0.028289268,0.0,0.0,0.0,-0.012800087,0.5,0.0,0.0,0.010457178,0.14768983,-0.027022354,-0.0019311536,0.09011377,0.050297234,-0.023460422,-0.06629391,0.029146127,0.006476182,0.048106436,0.004111309,0.14092834,0.08753301,-0.11851329,0.071347035,0.13205396,0.06689237,-0.054900404,-0.08084957,0.02398295,-0.16030182,-0.020383941,-0.07017252,1.0,0.55060107,-1.0,0.91324675,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.27514103,-1.0,1.0,-0.6434312,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9754993,-0.33723775,-1.0
2025-07-21 12:19:06.034,0.48000000000000015,480,24,-0.24882422,0.10158891,-0.12966923,0.1250708,0.3510073,0.16202052,-0.08448092,-0.07404979,0.020759605,0.0,0.0,0.0,-0.012547351,0.5,0.0,0.0,0.044872783,0.15262917,-0.05967586,0.029828167,0.09127791,0.05514432,-0.055651695,-0.12845291,0.049464885,0.031956606,0.028327981,-0.028116964,0.10028323,0.014503994,0.004722191,0.045492515,-0.060157306,0.05405474,-0.074122846,-0.17889364,0.0777366,0.08119225,-0.09162733,-0.009381326,1.0,-0.6434312,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9754993,-0.33723775,-1.0,1.0,-0.28774643,-1.0,1.0,0.82847387,1.0,-1.0,1.0,1.0,-0.8029121,0.47428027,-1.0
2025-07-21 12:19:06.059,0.5000000000000001,500,25,-0.23233628,0.24217837,-0.19528194,-0.23483929,0.14711398,0.12636276,-0.005057332,-0.14013514,0.010209888,0.0,0.0,0.0,-0.014506537,0.5,0.0,0.0,0.05866761,0.1586893,-0.06699611,0.057173163,0.11987307,0.06940708,-0.07295469,-0.12712584,0.058475126,0.009493416,0.04369318,-0.045418195,0.07185917,0.038799033,-0.07252821,0.07671266,0.06672113,0.08951397,-0.030214483,0.029685374,-0.06514454,-0.119461395,0.09945892,-0.057650026,1.0,-0.28774643,-1.0,1.0,0.82847387,1.0,-1.0,1.0,1.0,-0.8029121,0.47428027,-1.0,1.0,-1.0,-1.0,1.0,0.32462588,1.0,-1.0,0.07460752,1.0,-1.0,-0.8745695,-1.0
2025-07-21 12:19:06.076,0.5200000000000001,520,26,-0.08305509,-0.0663182,-0.16688688,-0.02740536,0.05745014,-0.019252598,0.033699475,-0.10704107,-0.04823807,0.0,0.0,0.0,-0.017411498,0.5,0.0,0.0,0.080460265,0.1518448,-0.07528517,0.06258689,0.13133372,0.09606296,-0.08497364,-0.1058127,0.062239867,-0.030161152,0.0036002211,-0.06330261,-0.017059114,-0.07127436,0.033865575,-0.04492064,0.0717289,0.05734697,0.044043414,0.07836371,-0.043997563,-0.024819285,-0.12362697,-0.08149833,1.0,-1.0,-1.0,1.0,0.32462588,1.0,-1.0,0.07460752,1.0,-1.0,-0.8745695,-1.0,1.0,0.16554022,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0
2025-07-21 12:19:06.094,0.5400000000000001,540,27,-0.2886499,0.1028959,0.12984319,0.1400678,-0.06367574,0.018941885,0.029541813,-0.09158169,-0.006924966,0.0,0.0,0.0,-0.01852398,0.5,0.0,0.0,0.09369976,0.14099205,-0.09798994,0.06919586,0.1262272,0.094201066,-0.087175585,-0.12876426,0.09170023,-0.002734982,-0.008188592,-0.088992804,0.10364877,-0.019109568,-0.03559755,-0.007667252,-0.117317185,-0.010154216,-0.051488977,-0.046778575,-0.025263464,0.117542095,0.043178834,-0.0034356366,1.0,0.16554022,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.7495953,1.0,0.73183894,1.0,-1.0
2025-07-21 12:19:06.114,0.5600000000000002,560,28,-0.09954376,0.0007307404,-0.03645973,0.029259162,-0.21734108,0.10165752,-0.06757031,-0.11123824,-0.049364224,0.0,0.0,0.0,-0.01864124,0.5,0.0,0.0,0.10377258,0.06765029,-0.10842922,0.0721679,0.11795157,0.10134178,-0.08233371,-0.15416674,0.10127821,0.017571716,0.06256412,-0.1053147,-0.03779358,-0.22687098,0.0029388173,0.02334075,0.1046171,0.039107036,0.049469315,-0.0036059688,-0.017241517,0.0871876,0.23897319,-0.04243018,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-0.7495953,1.0,0.73183894,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.20443675,1.0,0.47022653,-1.0,-1.0
2025-07-21 12:19:06.134,0.5800000000000002,580,29,-0.30983204,0.22068216,0.15626523,0.21098475,-0.006302897,-0.072741546,-0.009990175,-0.0999529,0.025674151,0.0,0.0,0.0,-0.019470803,0.5,0.0,0.0,0.12760162,0.06612226,-0.12142548,0.09175,0.13207766,0.1046655,-0.09824135,-0.14920795,0.09709098,0.035161167,0.057251483,-0.10010697,0.05497202,0.09164308,0.025594011,0.06084422,-0.09941411,0.039558154,0.024239771,0.040775437,0.06739354,-0.03265155,-0.08739987,0.014993381,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.20443675,1.0,0.47022653,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.31485894,-1.0
2025-07-21 12:19:06.160,0.6000000000000002,600,30,-0.15380076,-0.07554295,0.003243081,0.12866433,-0.042009637,0.07805691,0.010591546,-0.11290994,-0.04920002,0.0,0.0,0.0,-0.018768342,0.5,0.0,0.0,0.13422243,0.050714206,-0.125018,0.10302469,0.13947257,0.1123554,-0.099110655,-0.15420082,0.11510233,0.01049843,0.059435796,-0.11044496,0.02611247,-0.21570233,0.034974817,0.010931886,0.03686923,-0.07486895,-0.02034286,-0.116388075,0.065944605,-0.07051811,-0.035887074,-0.06695867,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.31485894,-1.0,1.0,1.0,-0.7320254,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0
2025-07-21 12:19:06.176,0.6200000000000002,620,31,-0.14957967,0.26082164,0.23692076,0.108363435,0.092678316,-0.13948143,-0.07933398,-0.16336152,0.047672056,0.0,0.0,0.0,-0.018264152,0.5,0.0,0.0,0.13498397,0.028498454,-0.13007168,0.09743799,0.1514742,0.10367878,-0.10675983,-0.14938743,0.11740312,0.024057837,0.027513517,-0.1250839,0.074984185,-0.017433114,-0.037025828,-0.019748975,-0.025198862,0.027650185,0.021730402,0.1263591,-0.054957118,0.1385899,-0.1440363,0.03410896,1.0,1.0,-0.7320254,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,0.7257727,-1.0,-1.0,1.0,1.0,1.0,0.7849815,-1.0,1.0,-1.0,1.0,-1.0
